Player	Game id	Variant	BDR
indego	402638	Omni-Ones & Dark Prism (5 Suits)	1
indego	402671	Omni-Ones & Dark Prism (5 Suits)	1
indego	402866	Rainbow & Dark Omni (6 Suits)	1
indego	402880	Rainbow & Dark Omni (6 Suits)	1
indego	403950	Black & White (5 Suits)	1
indego	404475	Omni (5 Suits)	1
indego	404544	Dual-Color Mix	1
indego	404722	White-Ones (5 Suits)	1
indego	405043	Cocoa Rainbow (5 Suits)	1
indego	405172	Omni-Ones (6 Suits)	1
indego	406837	Rainbow (4 Suits)	1
indego	407045	Pink (5 Suits)	1
indego	407156	Prism (5 Suits)	1
indego	407779	Omni (3 Suits)	1
indego	407848	Omni (3 Suits)	1
indego	407881	Omni (3 Suits)	1
indego	407914	Omni (3 Suits)	1
indego	408225	Pink & Light Pink (4 Suits)	1
indego	408266	Black (5 Suits)	1
indego	408293	Black (5 Suits)	1
indego	408439	Light-Pink-Ones & Rainbow (5 Suits)	1
indego	408448	Light-Pink-Ones & Rainbow (5 Suits)	1
indego	408464	Light-Pink-Ones & Rainbow (5 Suits)	1
indego	408650	Null-Ones (5 Suits)	1
indego	409035	Black & White (6 Suits)	1
indego	409346	Prism (5 Suits)	1
indego	409680	Pink (4 Suits)	1
indego	409993	Prism & Dark Omni (6 Suits)	1
indego	410125	Rainbow (5 Suits)	1
indego	410280	White & Muddy Rainbow (5 Suits)	1
indego	410298	Brown & Muddy Rainbow (5 Suits)	1
indego	410689	Pink & White (5 Suits)	1
indego	411091	No Variant	1
indego	411577	Pink-Ones & Dark Brown (6 Suits)	1
indego	411759	Gray (6 Suits)	1
indego	412105	Gray (5 Suits)	1
indego	412452	Muddy Rainbow & Gray Pink (5 Suits)	1
indego	412974	No Variant	1
indego	413178	Dark Prism (5 Suits)	1
indego	413221	Dark Prism (5 Suits)	1
indego	413483	Black (5 Suits)	1
indego	413762	No Variant	1
indego	413955	Rainbow (6 Suits)	1
indego	414006	Pink & White (5 Suits)	1
indego	414426	White & Muddy Rainbow (5 Suits)	1
indego	414459	Pink & Muddy Rainbow (6 Suits)	1
indego	414489	Pink-Ones & Dark Omni (5 Suits)	1
indego	415273	Pink & Muddy Rainbow (5 Suits)	1
indego	415307	Black (5 Suits)	1
indego	415360	Rainbow & Gray (6 Suits)	1
indego	415697	Omni-Ones & Dark Pink (6 Suits)	1
indego	415752	Muddy Rainbow & Dark Pink (5 Suits)	1
indego	415848	Muddy Rainbow & Dark Pink (6 Suits)	1
indego	415912	Muddy Rainbow & Dark Pink (6 Suits)	1
indego	415997	White & Brown (5 Suits)	1
indego	416121	Prism & Dark Rainbow (5 Suits)	1
indego	416241	Dark Omni (5 Suits)	1
indego	416260	Dark Omni (5 Suits)	1
indego	416314	Pink & Prism (6 Suits)	1
indego	416320	Muddy Rainbow (5 Suits)	1
indego	416380	Pink (5 Suits)	1
indego	416402	Pink & Dark Rainbow (5 Suits)	1
indego	417327	Muddy Rainbow & Light Pink (5 Suits)	1
indego	417414	Muddy Rainbow & Dark Omni (5 Suits)	1
indego	417514	Black & Pink (6 Suits)	1
indego	417550	Pink & Light Pink (4 Suits)	1
indego	417574	Brown & Muddy Rainbow (5 Suits)	1
indego	418304	Rainbow & Brown (5 Suits)	1
indego	418444	White-Ones & Rainbow (5 Suits)	1
indego	419160	Rainbow & Gray (5 Suits)	1
indego	419381	Up or Down (5 Suits)	1
indego	419534	Black & Pink (6 Suits)	1
indego	419652	Pink (4 Suits)	1
indego	420989	Prism (6 Suits)	1
indego	421168	No Variant	1
indego	421238	Muddy Rainbow & Dark Prism (5 Suits)	1
indego	421343	Brown-Ones & Brown (6 Suits)	1
indego	421437	Black & Pink (5 Suits)	1
indego	421476	Rainbow-Ones & Rainbow (6 Suits)	1
indego	422016	Ambiguous (6 Suits)	1
indego	422082	Black & Pink (6 Suits)	1
indego	422162	Black (6 Suits)	1
indego	422184	No Variant	1
indego	422661	Brown (4 Suits)	1
indego	422978	Black & Brown (6 Suits)	1
indego	422991	Pink & Light Pink (5 Suits)	1
indego	422999	Pink & Light Pink (5 Suits)	1
indego	423015	Pink & Omni (5 Suits)	1
indego	423043	Pink & Omni (5 Suits)	1
indego	423073	White-Fives & Light Pink (5 Suits)	1
indego	423814	Pink & Light Pink (4 Suits)	1
indego	423843	Pink & Light Pink (4 Suits)	1
indego	423898	Rainbow & Pink (6 Suits)	1
indego	423934	Dark Brown (5 Suits)	1
indego	423938	Rainbow & Light Pink (6 Suits)	1
indego	424654	Muddy Rainbow (4 Suits)	1
indego	424994	White & Dark Pink (5 Suits)	1
indego	425073	Dark Rainbow (6 Suits)	1
indego	425103	Black & Prism (5 Suits)	1
indego	425179	Pink & Omni (5 Suits)	1
indego	425196	Gray (6 Suits)	1
indego	425850	Pink & Brown (4 Suits)	1
indego	425973	Pink & Light Pink (6 Suits)	1
indego	426087	Clue Starved & Prism (5 Suits)	1
indego	426286	Black Reversed (5 Suits)	1
indego	426332	Black & Pink (5 Suits)	1
indego	426455	Brown & Light Pink (5 Suits)	1
indego	426467	Up or Down & Omni (5 Suits)	1
indego	427553	Brown (5 Suits)	1
indego	427609	White-Ones & Muddy Rainbow (5 Suits)	1
indego	427614	White-Ones & Muddy Rainbow (5 Suits)	1
indego	427662	Brown & Omni (6 Suits)	1
indego	427837	Muddy Rainbow & Dark Pink (5 Suits)	1
indego	427875	Pink & Omni (5 Suits)	1
indego	428174	Pink & Prism (6 Suits)	1
indego	428392	White (6 Suits)	1
indego	428902	Special Mix (5 Suits)	1
indego	428990	Rainbow & Cocoa Rainbow (6 Suits)	1
indego	429054	Special Mix (5 Suits)	1
indego	429582	No Variant	1
indego	429693	Gray (6 Suits)	1
indego	429814	Prism Reversed (5 Suits)	1
indego	430105	Brown & Null (5 Suits)	1
indego	430242	Black (5 Suits)	1
indego	430344	Black (5 Suits)	1
indego	430434	Up or Down & Null (5 Suits)	1
indego	430931	Dark Pink (5 Suits)	1
indego	430950	Null (6 Suits)	1
indego	430974	Extremely Ambiguous (5 Suits)	1
indego	430983	Extremely Ambiguous (5 Suits)	1
indego	431002	Brown (6 Suits)	1
indego	431107	Muddy Rainbow & Dark Brown (5 Suits)	1
indego	431174	Dark Brown (5 Suits)	1
indego	431366	No Variant	1
indego	431636	Dark Rainbow (5 Suits)	1
indego	432170	Black & Rainbow (6 Suits)	1
indego	432293	Gray Pink (6 Suits)	1
indego	432468	Cocoa Rainbow (5 Suits)	1
indego	432551	No Variant	1
indego	433716	Light Pink (6 Suits)	1
indego	433861	Gray (6 Suits)	1
indego	434014	Omni & Light Pink (6 Suits)	1
indego	434158	Brown & Prism (5 Suits)	1
indego	434186	Rainbow (5 Suits)	1
indego	434305	Light Pink (5 Suits)	1
indego	434338	Rainbow & Omni (5 Suits)	1
indego	434458	Cocoa Rainbow (5 Suits)	1
indego	434490	Black & Rainbow (5 Suits)	1
indego	434895	Omni & Gray Pink (5 Suits)	1
indego	435181	No Variant	1
indego	435564	Pink & Gray Pink (6 Suits)	1
indego	435773	White & Brown (5 Suits)	1
indego	436711	Dark Rainbow (6 Suits)	1
indego	436766	Pink & Gray Pink (5 Suits)	1
indego	436840	Rainbow (5 Suits)	1
indego	436901	Rainbow & Dark Brown (6 Suits)	1
indego	437089	White & Brown (6 Suits)	1
indego	437937	Rainbow (5 Suits)	1
indego	437989	Light Pink & Dark Prism (5 Suits)	1
indego	438040	Light Pink & Dark Prism (5 Suits)	1
indego	438063	Light Pink & Dark Prism (6 Suits)	1
indego	439066	Muddy Rainbow & Dark Brown (5 Suits)	1
indego	439165	Throw It in a Hole (6 Suits)	1
indego	439184	Muddy Rainbow & Dark Brown (5 Suits)	1
indego	439202	Omni & Gray Pink (6 Suits)	1
indego	439812	Omni-Fives (5 Suits)	1
indego	439881	White & Dark Brown (5 Suits)	1
indego	439895	Light Pink & Dark Prism (6 Suits)	1
indego	440026	Muddy Rainbow & Dark Omni (6 Suits)	1
indego	440224	Light Pink & Dark Prism (5 Suits)	1
indego	440409	Light Pink (5 Suits)	1
indego	440534	Brown (5 Suits)	1
indego	440765	Rainbow & Null (5 Suits)	1
indego	440809	Dark Pink & Dark Prism (6 Suits)	1
indego	440827	Muddy Rainbow & Dark Brown (5 Suits)	1
indego	440859	Rainbow & Pink (6 Suits)	1
indego	440878	Light Pink & Cocoa Rainbow (6 Suits)	1
indego	440891	Light Pink & Dark Omni (6 Suits)	1
indego	441152	Black & Dark Pink (6 Suits)	1
indego	441218	Black & Dark Pink (6 Suits)	1
indego	441866	Omni (3 Suits)	1
indego	441869	Omni (3 Suits)	1
indego	441910	3 Suits	1
indego	441936	3 Suits	1
indego	441943	3 Suits	1
indego	441990	Special Mix (5 Suits)	1
indego	442026	No Variant	1
indego	442076	3 Suits	1
indego	442344	Dark Brown (5 Suits)	1
indego	442484	Pink (4 Suits)	1
indego	443073	Black & Muddy Rainbow (6 Suits)	1
indego	443117	Up or Down (6 Suits)	1
indego	443278	Black & Null (5 Suits)	1
indego	443474	Rainbow & Omni (6 Suits)	1
indego	443556	Rainbow & Omni (4 Suits)	1
indego	443608	Rainbow & Dark Pink (5 Suits)	1
indego	443661	Dark Brown (6 Suits)	1
indego	443914	No Variant	1
indego	444003	White-Ones & Black (6 Suits)	1
indego	444439	Black & White (6 Suits)	1
indego	444486	Rainbow & Dark Brown (6 Suits)	1
indego	444502	Rainbow & Dark Brown (6 Suits)	1
indego	444614	Clue Starved & Prism (5 Suits)	1
indego	444735	Rainbow & Light Pink (5 Suits)	1
indego	445135	Muddy Rainbow (5 Suits)	1
indego	445260	Pink & Muddy Rainbow (5 Suits)	1
indego	445513	Pink & Prism (5 Suits)	1
indego	445668	Gray (5 Suits)	1
indego	446099	Rainbow & Prism (5 Suits)	1
indego	446415	No Variant	1
indego	447083	4 Suits	1
indego	447140	Rainbow & Pink (6 Suits)	1
indego	447495	Rainbow-Ones (5 Suits)	1
indego	447699	Null & Muddy Rainbow (5 Suits)	1
indego	447723	Null & Muddy Rainbow (5 Suits)	1
indego	447808	Null (5 Suits)	1
indego	447821	Dual-Color & Light Pink (4 Suits)	1
indego	447831	Dual-Color & Light Pink (4 Suits)	1
indego	447957	Dark Rainbow (6 Suits)	1
indego	448109	White & Brown (5 Suits)	1
indego	448297	Omni & Dark Rainbow (5 Suits)	1
indego	448323	Omni & Dark Rainbow (5 Suits)	1
indego	448526	Up or Down & Null (5 Suits)	1
indego	448547	Null (3 Suits)	1
indego	448588	Rainbow & Null (5 Suits)	1
indego	449139	Up or Down & Brown (5 Suits)	1
indego	449288	Muddy Rainbow & Dark Prism (5 Suits)	1
indego	449390	Dark Rainbow (5 Suits)	1
indego	449472	Omni & Muddy Rainbow (4 Suits)	1
indego	449747	Omni & Cocoa Rainbow (5 Suits)	1
indego	449792	No Variant	1
indego	450348	Up or Down & Omni (6 Suits)	1
indego	450435	White & Dark Pink (5 Suits)	1
indego	450707	Light Pink (5 Suits)	1
indego	451855	Black & Pink (6 Suits)	1
indego	451874	Black & Pink (6 Suits)	1
indego	451910	Brown & Dark Rainbow (6 Suits)	1
indego	451955	Omni & Gray Pink (5 Suits)	1
indego	452410	Null-Ones & Black (6 Suits)	1
indego	452474	Dark Brown (5 Suits)	1
indego	453068	Muddy Rainbow & Dark Prism (5 Suits)	1
indego	453643	Muddy Rainbow & Dark Prism (5 Suits)	1
indego	453861	Pink & Gray (5 Suits)	1
indego	453987	Black & Omni (5 Suits)	1
indego	454001	Black & Pink (6 Suits)	1
indego	454047	White & Dark Rainbow (5 Suits)	1
indego	454224	Black & Null (5 Suits)	1
indego	454710	Rainbow & Gray (5 Suits)	1
indego	454762	White-Ones & Brown (4 Suits)	1
indego	455146	No Variant	1
indego	455165	No Variant	1
indego	455233	Brown-Ones & Black (6 Suits)	1
indego	455267	Brown-Ones & Black (6 Suits)	1
indego	456216	Rainbow & Omni (5 Suits)	1
indego	456283	Rainbow & Muddy Rainbow (5 Suits)	1
indego	456467	Clue Starved & Brown (5 Suits)	1
indego	457525	Ambiguous & White (5 Suits)	1
indego	458515	Rainbow-Ones & Rainbow (5 Suits)	1
indego	458539	Rainbow-Ones & Rainbow (5 Suits)	1
indego	459016	Dark Brown (6 Suits)	1
indego	459050	Dark Brown (6 Suits)	1
indego	459839	Pink (5 Suits)	1
indego	459864	Muddy Rainbow & Gray Pink (5 Suits)	1
indego	459891	White-Ones & Muddy Rainbow (5 Suits)	1
indego	459948	Black Reversed (6 Suits)	1
indego	460364	Null & Light Pink (3 Suits)	1
indego	460386	Null & Light Pink (3 Suits)	1
indego	461214	Pink & Dark Omni (6 Suits)	1
indego	461224	Rainbow & Prism (5 Suits)	1
indego	461240	Pink & Dark Omni (6 Suits)	1
indego	461360	Pink & Dark Omni (6 Suits)	1
indego	461407	Pink & Dark Omni (6 Suits)	1
indego	461557	Dark Null (6 Suits)	1
indego	462115	Dark Brown (6 Suits)	1
indego	462176	Rainbow (5 Suits)	1
indego	462263	Rainbow & Dark Prism (5 Suits)	1
indego	462279	Rainbow & Muddy Rainbow (6 Suits)	1
indego	462281	Dark Brown (5 Suits)	1
indego	462300	Pink & Dark Omni (6 Suits)	1
indego	462352	Pink & Dark Omni (6 Suits)	1
indego	462377	Pink & Dark Omni (6 Suits)	1
indego	462889	Up or Down & Prism (6 Suits)	1
indego	463470	No Variant	1
indego	463502	Muddy Rainbow & Gray (6 Suits)	1
indego	463776	Rainbow Reversed (5 Suits)	1
indego	464590	Rainbow & Pink (5 Suits)	1
indego	464671	Pink & Null (5 Suits)	1
indego	464894	Special Mix (5 Suits)	1
indego	464969	Special Mix (5 Suits)	1
indego	465516	Pink & Light Pink (4 Suits)	1
indego	465528	Black & Brown (6 Suits)	1
indego	465675	Omni (6 Suits)	1
indego	465969	Gray (6 Suits)	1
indego	466171	No Variant	1
indego	466973	Black & Omni (5 Suits)	1
indego	467092	Brown & Light Pink (6 Suits)	1
indego	467161	Ambiguous & Brown (5 Suits)	1
indego	467999	Omni & Muddy Rainbow (6 Suits)	1
indego	468473	Black & Dark Pink (6 Suits)	1
indego	468546	Omni & Muddy Rainbow (6 Suits)	1
indego	468714	Null & Dark Rainbow (6 Suits)	1
indego	468943	Pink & Cocoa Rainbow (6 Suits)	1
indego	469008	Pink & Cocoa Rainbow (6 Suits)	1
indego	469164	Prism Reversed (4 Suits)	1
indego	469255	Rainbow & Prism (5 Suits)	1
indego	469305	Omni & Muddy Rainbow (5 Suits)	1
indego	469827	Omni & Gray (6 Suits)	1
indego	469918	Black (5 Suits)	1
indego	470164	Light Pink (4 Suits)	1
indego	470264	Rainbow-Ones (5 Suits)	1
indego	470280	Rainbow-Ones (5 Suits)	1
indego	470661	Brown (6 Suits)	1
indego	470669	Brown (6 Suits)	1
indego	470686	Brown (6 Suits)	1
indego	470750	Brown (6 Suits)	1
indego	470789	Brown (6 Suits)	1
indego	471141	Dark Omni (6 Suits)	1
indego	471227	Prism (5 Suits)	1
indego	471399	Rainbow & Pink (6 Suits)	1
indego	471982	Brown (6 Suits)	1
indego	472033	Brown (6 Suits)	1
indego	472554	Dark Omni (6 Suits)	1
indego	472927	Special Mix (5 Suits)	1
indego	473759	Rainbow & Gray Pink (5 Suits)	1
indego	473799	Up or Down & Omni (5 Suits)	1
indego	474167	Black & Null (6 Suits)	1
indego	474223	Rainbow & Brown (6 Suits)	1
indego	474644	Brown & Dark Pink (6 Suits)	1
indego	474649	Brown & Dark Pink (6 Suits)	1
indego	474665	Brown & Dark Pink (6 Suits)	1
indego	475057	Cocoa Rainbow (6 Suits)	1
indego	475189	Light Pink (4 Suits)	1
indego	475727	Pink & Dark Prism (5 Suits)	1
indego	476678	Brown & Dark Omni (6 Suits)	1
indego	476725	Brown & Dark Omni (6 Suits)	1
indego	476740	Black (5 Suits)	1
indego	476810	Dark Brown (6 Suits)	1
indego	476817	White & Dark Pink (6 Suits)	1
indego	476829	White & Dark Pink (6 Suits)	1
indego	476907	Black & Muddy Rainbow (6 Suits)	1
indego	477529	Black & Muddy Rainbow (6 Suits)	1
indego	477662	Dark Prism (5 Suits)	1
indego	477671	Dark Prism (5 Suits)	1
indego	477742	No Variant	1
indego	477808	Gray Pink (5 Suits)	1
indego	477824	Gray Pink (5 Suits)	1
indego	477856	Black & Prism (6 Suits)	1
indego	478117	Clue Starved & Brown (5 Suits)	1
indego	478862	Pink & White (5 Suits)	1
indego	479073	Dark Omni (5 Suits)	1
indego	479179	Rainbow & Light Pink (6 Suits)	1
indego	479455	Black & Brown (5 Suits)	1
indego	479490	Black & Brown (5 Suits)	1
indego	479977	Dual-Color & Prism (6 Suits)	1
indego	479988	Rainbow & Brown (6 Suits)	1
indego	479999	Dark Rainbow (6 Suits)	1
indego	481056	Rainbow & White (5 Suits)	1
indego	481838	Rainbow & Gray (6 Suits)	1
indego	481919	Dark Rainbow (6 Suits)	1
indego	482266	Null-Ones & Pink (6 Suits)	1
indego	482271	Null-Ones & Pink (6 Suits)	1
indego	482291	Null-Ones & Pink (6 Suits)	1
indego	482312	Black & Light Pink (6 Suits)	1
indego	482341	White & Muddy Rainbow (6 Suits)	1
indego	482349	Clue Starved & Pink (5 Suits)	1
indego	482364	Clue Starved & Pink (5 Suits)	1
indego	482419	Clue Starved & Pink (6 Suits)	1
indego	482456	Brown & Dark Omni (6 Suits)	1
indego	483237	Rainbow (5 Suits)	1
indego	483435	Rainbow (5 Suits)	1
indego	483671	Black & Brown (5 Suits)	1
indego	483746	Black & Brown (5 Suits)	1
indego	483876	Brown & Dark Prism (6 Suits)	1
indego	483905	Brown & Dark Prism (6 Suits)	1
indego	484356	White & Dark Omni (6 Suits)	1
indego	484506	Dark Brown (6 Suits)	1
indego	484631	Clue Starved & Brown (6 Suits)	1
indego	484791	Null-Ones & Dark Pink (6 Suits)	1
indego	485283	Dark Rainbow Reversed (5 Suits)	1
indego	485377	Rainbow & Dark Brown (6 Suits)	1
indego	485942	Cocoa Rainbow (6 Suits)	1
indego	485974	Cocoa Rainbow (6 Suits)	1
indego	486352	Rainbow & Dark Brown (6 Suits)	1
indego	486385	Muddy Rainbow & Gray Pink (6 Suits)	1
indego	486577	Clue Starved & Brown (6 Suits)	1
indego	486767	Black & Rainbow (6 Suits)	1
indego	486858	Gray Reversed (5 Suits)	1
indego	486903	No Variant	1
indego	487228	Rainbow & Light Pink (5 Suits)	1
indego	487259	Clue Starved & Rainbow (5 Suits)	1
indego	487380	Pink & Dark Prism (6 Suits)	1
indego	487384	Pink & Dark Prism (6 Suits)	1
indego	487777	Gray (5 Suits)	1
indego	488090	Null (3 Suits)	1
indego	488245	White & Prism (6 Suits)	1
indego	488265	Black & Brown (5 Suits)	1
indego	488270	Black & Brown (5 Suits)	1
indego	489339	White & Dark Brown (6 Suits)	1
indego	489362	Rainbow & Dark Pink (5 Suits)	1
indego	490429	Muddy Rainbow (6 Suits)	1
indego	490539	Up or Down (6 Suits)	1
indego	491085	Up or Down & Light Pink (6 Suits)	1
indego	491099	Null (5 Suits)	1
indego	491991	Dark Null (5 Suits)	1
indego	492003	Dual-Color & Light Pink (6 Suits)	1
indego	492134	No Variant	1
indego	492186	No Variant	1
indego	492588	Null (5 Suits)	1
indego	492672	Rainbow & Dark Pink (5 Suits)	1
indego	492970	Dark Pink (5 Suits)	1
indego	492984	Light Pink (5 Suits)	1
indego	492998	Light Pink (5 Suits)	1
indego	493023	Brown & Muddy Rainbow (4 Suits)	1
indego	493034	Null (5 Suits)	1
indego	493071	Rainbow & Omni (6 Suits)	1
indego	493093	No Variant	1
indego	494029	Ambiguous & Dual-Color	1
indego	494829	Null (5 Suits)	1
indego	496036	Black & Muddy Rainbow (5 Suits)	1
indego	496141	Null (5 Suits)	1
indego	496412	Muddy Rainbow (6 Suits)	1
indego	496938	Omni-Fives & Dark Omni (6 Suits)	1
indego	497171	Black & Omni (6 Suits)	1
indego	497193	Dark Pink (5 Suits)	1
indego	497361	Gray (6 Suits)	1
indego	497554	Rainbow (5 Suits)	1
indego	497747	White-Ones & Brown (4 Suits)	1
indego	498486	Pink & Omni (4 Suits)	1
indego	498503	Black (5 Suits)	1
indego	499071	Prism (5 Suits)	1
indego	499217	Black (5 Suits)	1
indego	499240	Black (5 Suits)	1
indego	499317	Brown & Muddy Rainbow (5 Suits)	1
indego	499742	Pink (5 Suits)	1
indego	499937	Pink & Prism (6 Suits)	1
indego	500228	White-Ones & Prism (6 Suits)	1
indego	500311	Light-Pink-Fives & White (5 Suits)	1
indego	500732	Rainbow (6 Suits)	1
indego	501304	Null (6 Suits)	1
indego	501451	Omni-Fives (6 Suits)	1
indego	501481	White & Light Pink (4 Suits)	1
indego	501568	Muddy Rainbow & Dark Brown (6 Suits)	1
indego	501726	Rainbow & Muddy Rainbow (6 Suits)	1
indego	501840	Null (5 Suits)	1
indego	502324	Rainbow & Muddy Rainbow (6 Suits)	1
indego	502336	Rainbow & Muddy Rainbow (6 Suits)	1
indego	502732	Omni & Dark Rainbow (6 Suits)	1
indego	502870	Null (5 Suits)	1
indego	503543	Brown & Gray Pink (6 Suits)	1
indego	503795	Prism & Dark Omni (6 Suits)	1
indego	504121	Null (5 Suits)	1
indego	504972	Pink (6 Suits)	1
indego	504997	Pink (6 Suits)	1
indego	505268	Null (5 Suits)	1
indego	505527	Dark Pink (5 Suits)	1
indego	505680	White & Muddy Rainbow (6 Suits)	1
indego	505775	Omni & Gray Pink (6 Suits)	1
indego	505836	Dark Omni (6 Suits)	1
indego	506508	Null (5 Suits)	1
indego	506531	Null (5 Suits)	1
indego	506972	Gray Pink (6 Suits)	1
indego	507020	White-Fives & Brown (6 Suits)	1
indego	507504	Rainbow & Omni (6 Suits)	1
indego	508349	Dual-Color (6 Suits)	1
indego	508514	Pink & Light Pink (6 Suits)	1
indego	508600	Pink & Gray (5 Suits)	1
indego	510454	Up or Down & Muddy Rainbow (6 Suits)	1
indego	510551	Gray Pink (6 Suits)	1
indego	511281	Muddy Rainbow & Gray Pink (6 Suits)	1
indego	511296	White & Cocoa Rainbow (6 Suits)	1
indego	512050	Up or Down & Null (5 Suits)	1
indego	512642	Omni & Dark Pink (6 Suits)	1
indego	513366	Black & Light Pink (6 Suits)	1
indego	513838	White & Dark Rainbow (6 Suits)	1
indego	513961	Rainbow & Muddy Rainbow (4 Suits)	1
indego	513971	Clue Starved (6 Suits)	1
indego	514112	Gray Reversed (6 Suits)	1
indego	514138	Omni (4 Suits)	1
indego	514178	Dark Prism (5 Suits)	1
indego	514205	Dark Prism (5 Suits)	1
indego	514327	Rainbow & Brown (3 Suits)	1
indego	514775	Dual-Color & Dark Prism (6 Suits)	1
indego	514783	Dual-Color & Dark Prism (6 Suits)	1
indego	514828	4 Suits	1
indego	514869	Dark Prism Reversed (5 Suits)	1
indego	515103	Light Pink (6 Suits)	1
indego	515681	White & Dark Prism (6 Suits)	1
indego	516689	White-Ones & Brown (5 Suits)	1
indego	516755	Rainbow-Ones & White (6 Suits)	1
indego	516769	Brown & Omni (5 Suits)	1
indego	518530	Pink & Gray Pink (6 Suits)	1
indego	518539	Pink & Gray Pink (6 Suits)	1
indego	519352	Brown & Muddy Rainbow (5 Suits)	1
indego	519452	Dual-Color & Cocoa Rainbow (6 Suits)	1
indego	519460	Dual-Color & Cocoa Rainbow (6 Suits)	1
indego	520520	Reversed (5 Suits)	1
indego	520661	White-Ones & Muddy Rainbow (5 Suits)	1
indego	521247	Muddy-Rainbow-Ones & Muddy Rainbow (6 Suits)	1
indego	522207	Black & White (6 Suits)	1
indego	522232	Light Pink & Dark Prism (6 Suits)	1
indego	522966	Rainbow-Ones & White (5 Suits)	1
indego	522980	Prism & Dark Brown (5 Suits)	1
indego	524183	Alternating Clues & Black (6 Suits)	1
indego	525190	Pink-Ones & Pink (6 Suits)	1
indego	525547	Pink & Cocoa Rainbow (5 Suits)	1
indego	528136	No Variant	1
indego	528855	Light-Pink-Ones & Omni (6 Suits)	1
indego	528887	Rainbow (5 Suits)	1
indego	528942	Pink & Prism (6 Suits)	1
indego	529588	Brown & Muddy Rainbow (4 Suits)	1
indego	531620	Black & Null (5 Suits)	1
indego	532266	Deceptive-Fives (6 Suits)	1
indego	535227	Brown & Dark Rainbow (6 Suits)	1
indego	535591	Clue Starved & Brown (6 Suits)	1
indego	536381	Up or Down & Omni (6 Suits)	1
indego	536389	Special Mix (6 Suits)	1
indego	536413	Muddy Rainbow & Prism (6 Suits)	1
indego	537331	Up or Down & Rainbow (6 Suits)	1
indego	538478	Brown & Dark Rainbow (6 Suits)	1
indego	538507	Black & Light Pink (6 Suits)	1
indego	539183	Rainbow & Prism (6 Suits)	1
indego	539251	Black & Brown (6 Suits)	1
indego	540402	Rainbow & White (6 Suits)	1
indego	540976	No Variant	1
indego	540985	No Variant	1
indego	542763	Rainbow & Muddy Rainbow (4 Suits)	1
indego	543215	Rainbow-Ones & Omni (4 Suits)	1
indego	544475	Up or Down & Pink (6 Suits)	1
indego	545783	White Reversed (5 Suits)	1
indego	545822	Brown & Muddy Rainbow (6 Suits)	1
indego	546358	Omni & Prism (6 Suits)	1
indego	548727	Dark Pink & Dark Omni (6 Suits)	1
indego	549704	Brown-Fives & Pink (5 Suits)	1
indego	549718	White Reversed (4 Suits)	1
indego	549875	White & Omni (4 Suits)	1
indego	549917	Up or Down & White (6 Suits)	1
indego	549972	Black & Dark Rainbow (6 Suits)	1
indego	551618	Dark Omni (6 Suits)	1
indego	551848	Rainbow & Muddy Rainbow (6 Suits)	1
indego	551933	Omni & Dark Prism (6 Suits)	1
indego	552084	Omni & Gray Pink (6 Suits)	1
indego	553168	Black & Brown (5 Suits)	1
indego	555266	No Variant	1
indego	555634	Up or Down & Omni (6 Suits)	1
indego	557609	Rainbow & Dark Prism (6 Suits)	1
indego	558352	Black & Prism (6 Suits)	1
indego	558599	Rainbow & Prism (4 Suits)	1
indego	558854	No Variant	1
indego	560214	Brown & Dark Rainbow (6 Suits)	1
indego	560249	Rainbow & Gray (6 Suits)	1
indego	560366	Rainbow (6 Suits)	1
indego	560391	Up or Down & Rainbow (6 Suits)	1
indego	561125	Brown & Dark Prism (6 Suits)	1
indego	561191	Up or Down & Pink (5 Suits)	1
indego	562405	Omni & Dark Brown (6 Suits)	1
indego	562410	Black & Prism (6 Suits)	1
indego	562417	Pink & Dark Prism (6 Suits)	1
indego	564172	White-Ones & Dark Brown (6 Suits)	1
indego	564621	Rainbow & Gray Pink (5 Suits)	1
indego	565336	Rainbow & Dark Brown (5 Suits)	1
indego	566132	Rainbow & Gray Pink (5 Suits)	1
indego	567109	Black & Muddy Rainbow (5 Suits)	1
indego	567237	Dark Rainbow Reversed (6 Suits)	1
indego	567569	6 Suits	1
indego	568603	Black & Prism (6 Suits)	1
indego	568802	Deceptive-Fives (4 Suits)	1
indego	568808	Deceptive-Fives (4 Suits)	1
indego	571166	6 Suits	1
indego	571894	White & Light Pink (5 Suits)	1
indego	571967	White-Fives & White (5 Suits)	1
indego	574642	No Variant	1
indego	577385	White-Fives & Pink (6 Suits)	1
indego	577600	Omni & Light Pink (4 Suits)	1
indego	579295	Black (6 Suits)	1
indego	579306	Muddy Rainbow (6 Suits)	1
indego	580977	Omni & Cocoa Rainbow (6 Suits)	1
indego	583014	Gray Pink (5 Suits)	1
indego	583157	White & Muddy Rainbow (5 Suits)	1
indego	583169	Brown & Cocoa Rainbow (5 Suits)	1
indego	583597	Throw It in a Hole & Rainbow (5 Suits)	1
indego	583882	Rainbow & Gray Pink (6 Suits)	1
indego	583962	Dark Rainbow Reversed (6 Suits)	1
indego	584720	Dark Brown & Gray Pink (6 Suits)	1
indego	585009	Cow & Pig (4 Suits)	1
indego	585065	Muddy Rainbow & Dark Rainbow (6 Suits)	1
indego	585262	Rainbow & Pink (5 Suits)	1
indego	585850	Rainbow & Dark Omni (5 Suits)	1
