Player	Game id	Variant	BDR
asaelr	93566	No Variant	1
asaelr	93618	No Variant	1
asaelr	93687	No Variant	1
asaelr	93846	Brown & Gray (6 Suits)	1
asaelr	93875	Pink (4 Suits)	1
asaelr	95965	Brown & Gray (5 Suits)	1
asaelr	95980	Pink & Dark Brown (6 Suits)	1
asaelr	95999	Pink & Dark Brown (6 Suits)	1
asaelr	96104	No Variant	1
asaelr	96500	No Variant	1
asaelr	96539	No Variant	1
asaelr	96981	Rainbow-Ones & White (5 Suits)	1
asaelr	103847	Pink-Ones & Dark Omni (6 Suits)	1
asaelr	104811	Omni (5 Suits)	1
asaelr	110043	Rainbow (6 Suits)	1
asaelr	113107	Rainbow & White (3 Suits)	1
asaelr	119103	No Variant	1
asaelr	119690	Dark Pink (5 Suits)	1
asaelr	121617	Rainbow (6 Suits)	1
asaelr	121632	Rainbow (6 Suits)	1
asaelr	127971	No Variant	1
asaelr	128815	Black (5 Suits)	1
asaelr	129298	Alternating Clues (4 Suits)	1
asaelr	129496	No Variant	1
asaelr	129580	No Variant	1
asaelr	129715	6 Suits	1
asaelr	130425	6 Suits	1
asaelr	131636	Pink (6 Suits)	1
asaelr	131688	No Variant	1
asaelr	132946	Pink (5 Suits)	1
asaelr	133347	6 Suits	1
asaelr	133580	Rainbow (5 Suits)	1
asaelr	134147	Brown (6 Suits)	1
asaelr	134924	Rainbow & Gray (6 Suits)	1
asaelr	138307	Pink (5 Suits)	1
asaelr	140156	Pink & Muddy Rainbow (5 Suits)	1
asaelr	140269	Black (6 Suits)	1
asaelr	140943	6 Suits	1
asaelr	141258	Pink (5 Suits)	1
asaelr	142004	Pink (6 Suits)	1
asaelr	142118	Brown (5 Suits)	1
asaelr	144707	No Variant	1
asaelr	145291	No Variant	1
asaelr	145565	Dark Pink (6 Suits)	1
asaelr	148520	No Variant	1
asaelr	150266	No Variant	1
asaelr	150641	Rainbow (6 Suits)	1
asaelr	151717	Black & Null (6 Suits)	1
asaelr	153542	White-Ones (6 Suits)	1
asaelr	154231	Muddy Rainbow (5 Suits)	1
asaelr	154247	Pink-Fives & Light Pink (6 Suits)	1
asaelr	156304	No Variant	1
asaelr	162299	No Variant	1
asaelr	165504	Pink & Brown (5 Suits)	1
asaelr	165514	Pink & Brown (5 Suits)	1
asaelr	172015	White (5 Suits)	1
asaelr	172105	Muddy-Rainbow-Ones & Light Pink (5 Suits)	1
asaelr	173055	Black (5 Suits)	1
asaelr	174048	No Variant	1
asaelr	174103	Dark Rainbow (5 Suits)	1
asaelr	174463	Muddy-Rainbow-Ones & Light Pink (5 Suits)	1
asaelr	175229	No Variant	1
asaelr	175376	No Variant	1
asaelr	179669	Pink-Fives (4 Suits)	1
asaelr	180197	Black (6 Suits)	1
asaelr	180250	No Variant	1
asaelr	180384	No Variant	1
asaelr	181308	Rainbow (6 Suits)	1
asaelr	183540	White-Fives (6 Suits)	1
asaelr	184828	Brown-Ones & Pink (5 Suits)	1
asaelr	189224	No Variant	1
asaelr	189511	No Variant	1
asaelr	189582	Reversed (5 Suits)	1
asaelr	189665	Reversed (5 Suits)	1
asaelr	190447	No Variant	1
asaelr	190787	Black & Rainbow (5 Suits)	1
asaelr	191397	Dark Pink (5 Suits)	1
asaelr	191412	Pink-Ones (6 Suits)	1
asaelr	191721	Gray Pink (5 Suits)	1
asaelr	191743	Gray Pink (5 Suits)	1
asaelr	191926	No Variant	1
asaelr	192978	Rainbow (6 Suits)	1
asaelr	193042	Rainbow (6 Suits)	1
asaelr	193056	No Variant	1
asaelr	193618	3 Suits	1
asaelr	193816	Null (5 Suits)	1
asaelr	193836	Black & Dark Pink (6 Suits)	1
asaelr	194174	Black Reversed (6 Suits)	1
asaelr	194957	Special Mix (5 Suits)	1
asaelr	194987	Special Mix (5 Suits)	1
asaelr	196587	No Variant	1
asaelr	196859	Rainbow Reversed (4 Suits)	1
asaelr	197736	Special Mix (5 Suits)	1
asaelr	197816	Rainbow (6 Suits)	1
asaelr	197829	No Variant	1
asaelr	197834	Special Mix (5 Suits)	1
asaelr	198932	Special Mix (5 Suits)	1
asaelr	199303	Pink-Fives & White (6 Suits)	1
asaelr	201368	Dark Rainbow (6 Suits)	1
asaelr	206558	Black (6 Suits)	1
asaelr	207510	Rainbow (6 Suits)	1
asaelr	209894	Dual-Color & Dark Pink (6 Suits)	1
asaelr	214122	White-Ones (5 Suits)	1
asaelr	214162	Brown (5 Suits)	1
asaelr	214200	Gray (6 Suits)	1
asaelr	219380	Rainbow (6 Suits)	1
asaelr	219389	Black (6 Suits)	1
asaelr	220894	Black & Null (5 Suits)	1
asaelr	223300	Rainbow (6 Suits)	1
asaelr	225523	3 Suits	1
asaelr	225545	Omni (6 Suits)	1
asaelr	227767	Reversed (5 Suits)	1
asaelr	227829	Pink (5 Suits)	1
asaelr	231128	Pink (6 Suits)	1
asaelr	231198	No Variant	1
asaelr	232240	No Variant	1
asaelr	232295	Muddy Rainbow (5 Suits)	1
asaelr	232307	Muddy Rainbow (5 Suits)	1
asaelr	232511	Black (6 Suits)	1
asaelr	233528	Dark Omni (6 Suits)	1
asaelr	234143	Up or Down (5 Suits)	1
asaelr	237408	Muddy Rainbow (5 Suits)	1
asaelr	237494	Dark Brown (6 Suits)	1
asaelr	238176	4 Suits	1
asaelr	238177	Rainbow (4 Suits)	1
asaelr	239024	Up or Down (5 Suits)	1
asaelr	239379	No Variant	1
asaelr	239469	Rainbow (6 Suits)	1
asaelr	240281	No Variant	1
asaelr	240287	No Variant	1
asaelr	240347	Black (6 Suits)	1
asaelr	240470	White (6 Suits)	1
asaelr	240539	Rainbow & White (5 Suits)	1
asaelr	240789	Pink-Ones (5 Suits)	1
asaelr	242622	Pink & Brown (5 Suits)	1
asaelr	244251	Light-Pink-Fives & Gray (5 Suits)	1
asaelr	244905	Rainbow (6 Suits)	1
asaelr	244906	Rainbow (4 Suits)	1
asaelr	245126	Cocoa Rainbow (5 Suits)	1
asaelr	246153	No Variant	1
asaelr	246701	Black & Pink (6 Suits)	1
asaelr	246941	Gray Reversed (5 Suits)	1
asaelr	247730	Reversed (6 Suits)	1
asaelr	247835	No Variant	1
asaelr	248652	Rainbow (6 Suits)	1
asaelr	249176	No Variant	1
asaelr	249704	Pink (3 Suits)	1
asaelr	251674	Omni (5 Suits)	1
asaelr	251761	No Variant	1
asaelr	251807	No Variant	1
asaelr	253055	Pink-Ones & White (5 Suits)	1
asaelr	253239	Brown-Ones (5 Suits)	1
asaelr	254536	Black & Omni (5 Suits)	1
asaelr	254720	Throw It in a Hole & Rainbow (6 Suits)	1
asaelr	255233	Dark Omni (5 Suits)	1
asaelr	256990	Pink (6 Suits)	1
asaelr	257103	Dual-Color (6 Suits)	1
asaelr	257133	Up or Down (5 Suits)	1
asaelr	260349	Up or Down (5 Suits)	1
asaelr	260367	Rainbow (6 Suits)	1
asaelr	260497	No Variant	1
asaelr	260500	No Variant	1
asaelr	260688	Light-Pink-Ones & Brown (5 Suits)	1
asaelr	261882	No Variant	1
asaelr	261900	No Variant	1
asaelr	262474	Dark Rainbow (6 Suits)	1
asaelr	262729	Up or Down (6 Suits)	1
asaelr	262823	Cocoa Rainbow (5 Suits)	1
asaelr	264161	Gray Pink (5 Suits)	1
asaelr	268202	Muddy Rainbow (5 Suits)	1
asaelr	268900	6 Suits	1
asaelr	268926	6 Suits	1
asaelr	271766	No Variant	1
asaelr	272452	Black (5 Suits)	1
asaelr	272787	Black (5 Suits)	1
asaelr	272806	Black (5 Suits)	1
asaelr	274074	White (5 Suits)	1
asaelr	274169	Dark Brown (6 Suits)	1
asaelr	274174	Black (5 Suits)	1
asaelr	275073	Brown-Ones (6 Suits)	1
asaelr	276439	No Variant	1
asaelr	276444	No Variant	1
asaelr	277830	Throw It in a Hole (4 Suits)	1
asaelr	278448	No Variant	1
asaelr	278461	Dark Rainbow (5 Suits)	1
asaelr	278480	Dark Rainbow (5 Suits)	1
asaelr	279225	No Variant	1
asaelr	279233	No Variant	1
asaelr	279300	No Variant	1
asaelr	279318	Pink (6 Suits)	1
asaelr	280079	Up or Down (5 Suits)	1
asaelr	281009	Dark Null (6 Suits)	1
asaelr	281018	Light Pink (4 Suits)	1
asaelr	281019	Light Pink (4 Suits)	1
asaelr	281217	6 Suits	1
asaelr	281413	Pink-Ones & Rainbow (3 Suits)	1
asaelr	281730	Prism (6 Suits)	1
asaelr	281749	Dark Prism (6 Suits)	1
asaelr	281755	Dark Prism (6 Suits)	1
asaelr	281767	Dark Prism (6 Suits)	1
asaelr	281814	Prism (5 Suits)	1
asaelr	282112	Dark Prism (5 Suits)	1
asaelr	282560	White & Prism (6 Suits)	1
asaelr	284041	White-Ones & Prism (6 Suits)	1
asaelr	284742	Pink & Prism (6 Suits)	1
asaelr	285685	Dark Prism (6 Suits)	1
asaelr	286685	Pink (3 Suits)	1
asaelr	287176	Dark Rainbow (5 Suits)	1
asaelr	287260	Dark Pink (6 Suits)	1
asaelr	287873	No Variant	1
asaelr	287961	No Variant	1
asaelr	287965	Rainbow & Dark Pink (6 Suits)	1
asaelr	287976	Rainbow & Dark Pink (6 Suits)	1
asaelr	288756	Prism (6 Suits)	1
asaelr	290597	Prism (6 Suits)	1
asaelr	290646	Prism (5 Suits)	1
asaelr	290647	Prism (5 Suits)	1
asaelr	290813	No Variant	1
asaelr	291260	Prism (4 Suits)	1
asaelr	291284	Prism (4 Suits)	1
asaelr	292549	No Variant	1
asaelr	293568	Black & Light Pink (6 Suits)	1
asaelr	293602	Black & Light Pink (6 Suits)	1
asaelr	296289	White & Prism (6 Suits)	1
asaelr	296597	Cocoa Rainbow (5 Suits)	1
asaelr	296665	No Variant	1
asaelr	296668	No Variant	1
asaelr	297750	Pink & White (5 Suits)	1
asaelr	298256	6 Suits	1
asaelr	298775	Black & Gray (6 Suits)	1
asaelr	302489	Dark Brown (6 Suits)	1
asaelr	303933	No Variant	1
asaelr	303934	No Variant	1
asaelr	304152	Rainbow & Brown (6 Suits)	1
asaelr	304813	Dark Rainbow (6 Suits)	1
asaelr	304867	Dark Rainbow (6 Suits)	1
asaelr	305625	Pink & Dark Prism (6 Suits)	1
asaelr	307532	No Variant	1
asaelr	309038	No Variant	1
asaelr	309288	Ambiguous (6 Suits)	1
asaelr	310964	Rainbow (6 Suits)	1
asaelr	312739	Gray (6 Suits)	1
asaelr	312751	Rainbow & Dark Prism (6 Suits)	1
asaelr	312800	Gray (5 Suits)	1
asaelr	313348	Brown (5 Suits)	1
asaelr	314207	No Variant	1
asaelr	314214	No Variant	1
asaelr	314290	White-Ones & Gray (6 Suits)	1
asaelr	314883	No Variant	1
asaelr	314898	Black (5 Suits)	1
asaelr	316442	No Variant	1
asaelr	317518	No Variant	1
asaelr	317537	No Variant	1
asaelr	319416	Light Pink (6 Suits)	1
asaelr	319457	Rainbow & Dark Brown (6 Suits)	1
asaelr	320195	No Variant	1
asaelr	320205	White (5 Suits)	1
asaelr	320266	Extremely Ambiguous (5 Suits)	1
asaelr	320422	Rainbow & Dark Omni (6 Suits)	1
asaelr	320450	Black & Brown (6 Suits)	1
asaelr	322320	Rainbow & Muddy Rainbow (5 Suits)	1
asaelr	323071	Up or Down & Muddy Rainbow (5 Suits)	1
asaelr	323115	Null (5 Suits)	1
asaelr	323645	No Variant	1
asaelr	324740	Pink (4 Suits)	1
asaelr	324763	Pink (4 Suits)	1
asaelr	325013	6 Suits	1
asaelr	325074	Rainbow (5 Suits)	1
asaelr	325700	Rainbow & Prism (4 Suits)	1
asaelr	327472	Muddy Rainbow (5 Suits)	1
asaelr	327940	No Variant	1
asaelr	328035	Light Pink & Gray (6 Suits)	1
asaelr	328622	Rainbow & Prism (6 Suits)	1
asaelr	328875	Dual-Color (5 Suits)	1
asaelr	329802	Cocoa Rainbow (5 Suits)	1
asaelr	329980	4 Suits	1
asaelr	329997	No Variant	1
asaelr	330014	No Variant	1
asaelr	330727	Rainbow & Prism (6 Suits)	1
asaelr	332129	Muddy Rainbow (6 Suits)	1
asaelr	332320	Gray (5 Suits)	1
asaelr	332674	No Variant	1
asaelr	333663	Null-Ones & Dark Null (6 Suits)	1
asaelr	334533	Black & Rainbow (5 Suits)	1
asaelr	335229	Pink & Prism (5 Suits)	1
asaelr	338403	Black (6 Suits)	1
asaelr	338437	Black (6 Suits)	1
asaelr	338497	Prism (6 Suits)	1
asaelr	338525	Prism (6 Suits)	1
asaelr	340838	No Variant	1
asaelr	344142	Light-Pink-Ones & Muddy Rainbow (6 Suits)	1
asaelr	347315	Null (5 Suits)	1
asaelr	351113	Clue Starved & Rainbow (5 Suits)	1
asaelr	351175	Pink (6 Suits)	1
asaelr	352050	Rainbow Reversed (6 Suits)	1
asaelr	353012	White (5 Suits)	1
asaelr	353059	Rainbow & Pink (5 Suits)	1
asaelr	353484	White-Ones & Dark Pink (5 Suits)	1
asaelr	353491	Black & Prism (6 Suits)	1
asaelr	353881	Brown & Muddy Rainbow (6 Suits)	1
asaelr	356715	Dark Rainbow (5 Suits)	1
asaelr	356896	Cocoa Rainbow (5 Suits)	1
asaelr	356963	Cocoa Rainbow (5 Suits)	1
asaelr	357511	Black & Prism (6 Suits)	1
asaelr	362439	Rainbow & Pink (4 Suits)	1
asaelr	362722	No Variant	1
asaelr	366136	Gray (5 Suits)	1
asaelr	369272	Omni (3 Suits)	1
asaelr	370312	Gray (5 Suits)	1
asaelr	371737	Rainbow & Dark Pink (6 Suits)	1
asaelr	372696	Brown & Light Pink (5 Suits)	1
asaelr	373163	Black & Brown (6 Suits)	1
asaelr	373848	Black & Brown (5 Suits)	1
asaelr	374062	Special Mix (5 Suits)	1
asaelr	379252	Pink & Light Pink (5 Suits)	1
asaelr	382848	No Variant	1
asaelr	382889	No Variant	1
asaelr	383285	Brown & Light Pink (5 Suits)	1
asaelr	383881	Dark Brown (6 Suits)	1
asaelr	384260	Prism (5 Suits)	1
asaelr	386693	Rainbow & Dark Omni (5 Suits)	1
asaelr	387622	Rainbow & Brown (4 Suits)	1
asaelr	387655	Rainbow & Brown (4 Suits)	1
asaelr	395388	Pink & Dark Brown (6 Suits)	1
asaelr	398951	Prism (5 Suits)	1
asaelr	401146	White (6 Suits)	1
asaelr	401437	Rainbow & Dark Brown (6 Suits)	1
asaelr	401989	Black (5 Suits)	1
asaelr	406532	Dual-Color Mix	1
asaelr	406567	Dual-Color Mix	1
asaelr	406600	Dual-Color Mix	1
asaelr	409703	Rainbow & Brown (4 Suits)	1
asaelr	413589	Dark Brown (6 Suits)	1
asaelr	415848	Muddy Rainbow & Dark Pink (6 Suits)	1
asaelr	416401	Rainbow (6 Suits)	1
asaelr	421339	Black & Light Pink (5 Suits)	1
asaelr	421363	Black & Light Pink (5 Suits)	1
asaelr	421383	Rainbow-Fives (6 Suits)	1
asaelr	422068	Rainbow & Dark Brown (5 Suits)	1
asaelr	422310	Black (5 Suits)	1
asaelr	422350	Black (5 Suits)	1
asaelr	428044	White & Omni (5 Suits)	1
asaelr	433719	Clue Starved & Prism (5 Suits)	1
asaelr	433779	Clue Starved & Prism (5 Suits)	1
asaelr	436773	Rainbow & Brown (4 Suits)	1
asaelr	436904	Black & Muddy Rainbow (6 Suits)	1
asaelr	438067	No Variant	1
asaelr	438230	Black & Brown (5 Suits)	1
asaelr	439066	Muddy Rainbow & Dark Brown (5 Suits)	1
asaelr	439078	Special Mix (5 Suits)	1
asaelr	439165	Throw It in a Hole (6 Suits)	1
asaelr	439370	White-Ones & Black (6 Suits)	1
asaelr	440832	No Variant	1
asaelr	441332	Rainbow & Gray (5 Suits)	1
asaelr	441343	Rainbow & Gray (5 Suits)	1
asaelr	443260	Throw It in a Hole & Pink (5 Suits)	1
asaelr	443554	Black & Prism (5 Suits)	1
asaelr	445950	Muddy-Rainbow-Fives (6 Suits)	1
asaelr	446008	White-Ones & Brown (5 Suits)	1
asaelr	447049	White-Ones & Dark Rainbow (6 Suits)	1
asaelr	447112	Dark Omni (5 Suits)	1
asaelr	447654	White (6 Suits)	1
asaelr	451103	Prism (6 Suits)	1
asaelr	452323	Rainbow & Prism (5 Suits)	1
asaelr	453094	Brown & Light Pink (5 Suits)	1
asaelr	453658	Gray Pink (5 Suits)	1
asaelr	455173	Black & White (6 Suits)	1
asaelr	455194	Black & White (6 Suits)	1
asaelr	459652	Black (5 Suits)	1
asaelr	459662	Black (5 Suits)	1
asaelr	460077	Black & Brown (6 Suits)	1
asaelr	460175	Throw It in a Hole (6 Suits)	1
asaelr	460831	White-Ones & Dark Pink (6 Suits)	1
asaelr	461266	Dark Prism (6 Suits)	1
asaelr	461278	Rainbow-Fives (6 Suits)	1
asaelr	462279	Rainbow & Muddy Rainbow (6 Suits)	1
asaelr	462281	Dark Brown (5 Suits)	1
asaelr	462391	Black (5 Suits)	1
asaelr	462510	Pink & Muddy Rainbow (6 Suits)	1
asaelr	468927	Special Mix (5 Suits)	1
asaelr	470251	Rainbow (6 Suits)	1
asaelr	470264	Rainbow-Ones (5 Suits)	1
asaelr	470280	Rainbow-Ones (5 Suits)	1
asaelr	474935	Null-Ones (5 Suits)	1
asaelr	478050	No Variant	1
asaelr	478147	Brown (6 Suits)	1
asaelr	478183	Brown (6 Suits)	1
asaelr	478204	Brown (6 Suits)	1
asaelr	480113	Rainbow & Muddy Rainbow (6 Suits)	1
asaelr	485378	Up or Down & Pink (5 Suits)	1
asaelr	486770	Dark Omni (5 Suits)	1
asaelr	489613	Black & Muddy Rainbow (6 Suits)	1
asaelr	489778	Brown & Omni (6 Suits)	1
asaelr	489791	White & Gray Pink (5 Suits)	1
asaelr	490539	Up or Down (6 Suits)	1
asaelr	491618	Null (5 Suits)	1
asaelr	492135	Muddy Rainbow (5 Suits)	1
asaelr	493026	Pink & Prism (5 Suits)	1
asaelr	493912	Deceptive-Fives (5 Suits)	1
asaelr	496387	Rainbow & Omni (5 Suits)	1
asaelr	496495	White & Muddy Rainbow (5 Suits)	1
asaelr	497287	No Variant	1
asaelr	497304	Rainbow & Prism (5 Suits)	1
asaelr	497452	Null (5 Suits)	1
asaelr	497463	Null (5 Suits)	1
asaelr	497557	Ambiguous (4 Suits)	1
asaelr	497584	Pink (5 Suits)	1
asaelr	498298	Dual-Color & Omni (6 Suits)	1
asaelr	499003	Null (4 Suits)	1
asaelr	500069	Dark Prism (5 Suits)	1
asaelr	500189	Rainbow Reversed (6 Suits)	1
asaelr	501095	Up or Down & Omni (6 Suits)	1
asaelr	502017	Null (5 Suits)	1
asaelr	502064	Null (5 Suits)	1
asaelr	502082	Null (5 Suits)	1
asaelr	502324	Rainbow & Muddy Rainbow (6 Suits)	1
asaelr	502336	Rainbow & Muddy Rainbow (6 Suits)	1
asaelr	505245	Dark Null (5 Suits)	1
asaelr	505884	Null (5 Suits)	1
asaelr	505911	Null (5 Suits)	1
asaelr	505918	Null (5 Suits)	1
asaelr	512372	Black (5 Suits)	1
asaelr	515322	Prism (6 Suits)	1
asaelr	515948	Gray (5 Suits)	1
asaelr	521173	Pink-Ones (5 Suits)	1
asaelr	521182	Pink-Ones (5 Suits)	1
asaelr	522980	Prism & Dark Brown (5 Suits)	1
asaelr	524303	Gray (5 Suits)	1
asaelr	524329	Gray (5 Suits)	1
asaelr	524343	Gray (5 Suits)	1
asaelr	524451	Gray (5 Suits)	1
asaelr	524507	Gray (5 Suits)	1
asaelr	525447	Rainbow & Dark Omni (5 Suits)	1
asaelr	526946	Muddy Rainbow & Light Pink (6 Suits)	1
asaelr	527364	Brown & Dark Rainbow (6 Suits)	1
asaelr	527408	Brown & Light Pink (6 Suits)	1
asaelr	527739	No Variant	1
asaelr	528015	Rainbow-Ones & White (4 Suits)	1
asaelr	528068	Rainbow & Cocoa Rainbow (6 Suits)	1
asaelr	528708	No Variant	1
asaelr	529736	Light-Pink-Ones (4 Suits)	1
asaelr	530999	No Variant	1
asaelr	531663	No Variant	1
asaelr	533365	Gray Pink (5 Suits)	1
asaelr	533989	Brown & Gray (6 Suits)	1
asaelr	536155	Rainbow & Pink (6 Suits)	1
asaelr	537792	No Variant	1
asaelr	538003	Rainbow & Omni (6 Suits)	1
asaelr	538397	Rainbow & Dark Prism (6 Suits)	1
asaelr	538490	Black & Muddy Rainbow (6 Suits)	1
asaelr	539161	Rainbow & Light Pink (5 Suits)	1
asaelr	540590	Brown (5 Suits)	1
asaelr	541074	Pink & Dark Prism (5 Suits)	1
asaelr	541497	Rainbow (6 Suits)	1
asaelr	543781	Dual-Color & Light Pink (4 Suits)	1
asaelr	545378	Special Mix (5 Suits)	1
asaelr	545962	Black & Light Pink (5 Suits)	1
asaelr	549708	Rainbow-Ones & Rainbow (5 Suits)	1
asaelr	551373	Black & Muddy Rainbow (6 Suits)	1
asaelr	556958	Dark Rainbow Reversed (6 Suits)	1
asaelr	557609	Rainbow & Dark Prism (6 Suits)	1
asaelr	560875	Pink & Prism (6 Suits)	1
asaelr	561633	No Variant	1
asaelr	566132	Rainbow & Gray Pink (5 Suits)	1
asaelr	567746	Rainbow & Prism (5 Suits)	1
asaelr	571543	Rainbow & Light Pink (6 Suits)	1
asaelr	575506	Ambiguous Mix	1
asaelr	575888	Dark Rainbow (5 Suits)	1
asaelr	578190	Rainbow-Fives & Rainbow (4 Suits)	1
asaelr	578959	White (6 Suits)	1
asaelr	582007	Pink & Gray (6 Suits)	1
asaelr	582012	Rainbow-Fives & Dark Brown (6 Suits)	1
asaelr	582278	Rainbow & Omni (6 Suits)	1
asaelr	583198	No Variant	1
asaelr	583597	Throw It in a Hole & Rainbow (5 Suits)	1
asaelr	583635	Throw It in a Hole & Brown (5 Suits)	1
asaelr	583865	No Variant	1
asaelr	584468	Up or Down & Muddy Rainbow (6 Suits)	1
asaelr	584499	Black & Omni (6 Suits)	1
asaelr	586405	No Variant	1
asaelr	587039	Pink & Gray (6 Suits)	1
asaelr	592739	Rainbow & Dark Brown (5 Suits)	1
asaelr	592911	Black & Omni (6 Suits)	1
asaelr	593366	Rainbow & Prism (5 Suits)	1
asaelr	593418	Muddy-Rainbow-Ones & Black (6 Suits)	1
asaelr	593471	Gray Pink (6 Suits)	1
asaelr	593484	Gray Pink (6 Suits)	1
asaelr	593955	Brown & Dark Omni (6 Suits)	1
asaelr	594107	Muddy Rainbow & Prism (4 Suits)	1
asaelr	594554	Dark Prism Reversed (6 Suits)	1
asaelr	595911	Black & Muddy Rainbow (6 Suits)	1
asaelr	599896	No Variant	1
asaelr	600559	Muddy Rainbow & Dark Omni (6 Suits)	1
asaelr	600725	Black & Gray Pink (6 Suits)	1
asaelr	601296	Ambiguous & Rainbow (5 Suits)	1
asaelr	601853	Deceptive-Fives & White (6 Suits)	1
asaelr	602403	Pink & Dark Omni (6 Suits)	1
asaelr	602684	Light Pink & Dark Prism (5 Suits)	1
asaelr	603008	Rainbow-Fives & Brown (5 Suits)	1
asaelr	604918	No Variant	1
asaelr	606327	Prism Reversed (6 Suits)	1
asaelr	608045	Rainbow & Dark Brown (5 Suits)	1
asaelr	610822	Pink-Ones & Brown (5 Suits)	1
asaelr	612381	Dual-Color & Gray Pink (6 Suits)	1
asaelr	612634	White-Fives & Pink (6 Suits)	1
asaelr	612857	White-Fives & Light Pink (6 Suits)	1
asaelr	613204	Rainbow-Fives & Light Pink (6 Suits)	1
asaelr	613382	Brown & Dark Pink (6 Suits)	1
asaelr	613920	Rainbow & White (5 Suits)	1
asaelr	613934	White & Brown (5 Suits)	1
asaelr	614560	Muddy Rainbow & Light Pink (5 Suits)	1
asaelr	615586	Pink-Ones & Rainbow (6 Suits)	1
asaelr	615902	Prism (5 Suits)	1
asaelr	616913	Rainbow & Dark Prism (5 Suits)	1
asaelr	617687	Rainbow-Fives & Dark Rainbow (5 Suits)	1
asaelr	620462	Rainbow & Dark Brown (5 Suits)	1
asaelr	620474	Rainbow & Gray (6 Suits)	1
asaelr	625235	Dual-Color & Gray Pink (6 Suits)	1
asaelr	625844	Omni-Fives & Muddy Rainbow (3 Suits)	1
asaelr	628095	Muddy-Rainbow-Ones & Pink (5 Suits)	1
asaelr	630870	Pink & Dark Omni (6 Suits)	1
asaelr	631292	Rainbow & Muddy Rainbow (4 Suits)	1
asaelr	631323	Deceptive-Fives & Dark Brown (5 Suits)	1
asaelr	631327	Deceptive-Fives & Dark Brown (5 Suits)	1
asaelr	633008	White & Dark Pink (6 Suits)	1
asaelr	634928	Brown-Fives & Omni (6 Suits)	1
asaelr	634936	Brown-Fives & Omni (6 Suits)	1
asaelr	635024	Omni & Cocoa Rainbow (6 Suits)	1
asaelr	635226	Muddy-Rainbow-Ones & Black (6 Suits)	1
asaelr	635455	No Variant	1
asaelr	635504	Rainbow-Ones & Omni (4 Suits)	1
asaelr	637359	Muddy Rainbow & Gray (5 Suits)	1
asaelr	638237	White-Fives & Black (5 Suits)	1
asaelr	638258	White & Cocoa Rainbow (5 Suits)	1
asaelr	638366	White & Dark Brown (6 Suits)	1
asaelr	638399	Rainbow-Ones & Muddy Rainbow (6 Suits)	1
asaelr	638493	Omni & Gray (6 Suits)	1
asaelr	638700	Clue Starved & Rainbow (6 Suits)	1
asaelr	639324	Prism (6 Suits)	1
asaelr	639741	Muddy-Rainbow-Ones & Black (6 Suits)	1
asaelr	639967	Clue Starved & Pink (5 Suits)	1
asaelr	640764	Omni & Muddy Rainbow (5 Suits)	1
asaelr	641624	Brown-Ones & Gray (5 Suits)	1
asaelr	641639	Muddy-Rainbow-Fives & White (4 Suits)	1
asaelr	643306	Muddy Rainbow & Dark Pink (5 Suits)	1
asaelr	644732	Light Pink & Gray (6 Suits)	1
asaelr	645096	Brown-Fives & Rainbow (6 Suits)	1
asaelr	648729	Pink-Fives & Prism (6 Suits)	1
asaelr	650352	White & Brown (4 Suits)	1
asaelr	650561	White & Prism (5 Suits)	1
asaelr	651063	No Variant	1
asaelr	651110	Rainbow (6 Suits)	1
asaelr	652156	Critical Fours (6 Suits)	1
asaelr	653105	Brown & Gray Pink (5 Suits)	1
asaelr	653154	Critical Fours (6 Suits)	1
asaelr	653619	Null-Ones & White (5 Suits)	1
asaelr	653781	Null-Fives & Pink (6 Suits)	1
asaelr	655861	White & Omni (6 Suits)	1
asaelr	656814	White (6 Suits)	1
asaelr	657032	Pink-Fives & White (6 Suits)	1
asaelr	657199	Light-Pink-Ones & Rainbow (5 Suits)	1
asaelr	657713	Pink-Fives & Brown (6 Suits)	1
asaelr	658164	Brown-Ones (6 Suits)	1
asaelr	658849	Critical Fours & Rainbow (6 Suits)	1
asaelr	660807	6 Suits	1
asaelr	662508	Prism & Gray (5 Suits)	1
asaelr	662516	Light-Pink-Fives (5 Suits)	1
asaelr	672766	White-Fives (6 Suits)	1
asaelr	672793	Color Mute (6 Suits)	1
asaelr	672804	Color Mute (6 Suits)	1
asaelr	672829	Light-Pink-Fives & Prism (6 Suits)	1
asaelr	672869	Light-Pink-Fives & Prism (6 Suits)	1
asaelr	675626	Muddy-Rainbow-Fives & Dark Rainbow (6 Suits)	1
asaelr	675700	Light-Pink-Fives & White (5 Suits)	1
asaelr	676392	White (5 Suits)	1
asaelr	678691	Brown-Fives & Brown (5 Suits)	1
asaelr	679980	Deceptive-Ones & Gray (6 Suits)	1
asaelr	680633	Light-Pink-Fives & Prism (5 Suits)	1
asaelr	680690	Muddy-Rainbow-Ones & Dark Rainbow (6 Suits)	1
asaelr	681614	Rainbow & White (5 Suits)	1
asaelr	682609	Black & Dark Omni (6 Suits)	1
asaelr	684149	Rainbow & Dark Prism (6 Suits)	1
asaelr	684252	Black & Null (6 Suits)	1
asaelr	685379	Black & Dark Brown (6 Suits)	1
asaelr	686065	Black (6 Suits)	1
asaelr	686611	White-Ones & Brown (5 Suits)	1
asaelr	691682	Rainbow & White (6 Suits)	1
asaelr	694587	Black & Rainbow (6 Suits)	1
asaelr	695334	No Variant	1
