Player	Game id	Variant	BDR
DMoney	712574	Pink & Brown (6 Suits)	0
DMoney	714058	Pink & White (6 Suits)	0
DMoney	714191	Pink-Ones & Light Pink (6 Suits)	0
DMoney	714506	Pink & Light Pink (6 Suits)	0
DMoney	714533	No Variant	0
DMoney	714545	No Variant	0
DMoney	714574	Pink & White (6 Suits)	0
DMoney	716079	Brown & Prism (6 Suits)	0
DMoney	717320	Clue Starved & Rainbow (5 Suits)	0
DMoney	717367	Clue Starved & Rainbow (5 Suits)	0
DMoney	722051	Rainbow (5 Suits)	0
DMoney	722934	White (6 Suits)	0
DMoney	722991	No Variant	0
DMoney	723011	No Variant	0
DMoney	723410	Rainbow & Light Pink (4 Suits)	0
DMoney	723425	Dual-Color (5 Suits)	0
DMoney	723446	Dual-Color & White (6 Suits)	0
DMoney	724984	Rainbow & Brown (6 Suits)	0
DMoney	726394	Rainbow & Pink (6 Suits)	0
DMoney	728022	White & Muddy Rainbow (5 Suits)	0
DMoney	729043	Deceptive-Ones & Rainbow (6 Suits)	0
DMoney	729060	Dual-Color & Black (6 Suits)	0
DMoney	729349	Brown & Prism (6 Suits)	0
DMoney	729474	Brown & Prism (5 Suits)	0
DMoney	729794	No Variant	0
DMoney	730569	Gray Pink (5 Suits)	0
DMoney	730583	Rainbow-Ones (6 Suits)	0
DMoney	730605	Pink & White (6 Suits)	0
DMoney	730624	Rainbow-Ones & White (6 Suits)	0
DMoney	731189	Rainbow & Pink (6 Suits)	0
DMoney	731300	Omni & Prism (6 Suits)	0
DMoney	731805	White-Ones & Brown (5 Suits)	0
DMoney	732634	Omni & Light Pink (6 Suits)	0
DMoney	733080	Omni & Light Pink (6 Suits)	0
DMoney	733262	Rainbow (5 Suits)	0
DMoney	733287	White (5 Suits)	0
DMoney	733682	No Variant	0
DMoney	733826	Black & Omni (6 Suits)	0
DMoney	734383	Rainbow & Dark Pink (6 Suits)	0
DMoney	734399	Rainbow & Dark Pink (6 Suits)	0
DMoney	734491	Special Mix (6 Suits)	0
DMoney	736765	No Variant	0
DMoney	736779	Rainbow & Brown (6 Suits)	0
DMoney	738985	Deceptive-Ones & Dark Pink (5 Suits)	0
DMoney	739002	Deceptive-Ones & Dark Pink (5 Suits)	0
DMoney	739048	No Variant	0
DMoney	739124	No Variant	0
DMoney	740280	Prism & Dark Rainbow (6 Suits)	0
DMoney	740643	Rainbow & Dark Brown (6 Suits)	0
DMoney	743910	White & Dark Brown (5 Suits)	0
DMoney	745760	Pink & Omni (6 Suits)	0
DMoney	746377	Omni & Muddy Rainbow (6 Suits)	0
DMoney	746815	Rainbow & Dark Pink (5 Suits)	0
DMoney	747116	Rainbow & Gray (5 Suits)	0
DMoney	747127	Light Pink (4 Suits)	0
DMoney	747140	Light Pink (4 Suits)	0
DMoney	747173	No Variant	0
DMoney	747208	Black & Pink (6 Suits)	0
DMoney	747323	4 Suits	0
DMoney	747648	Gray (6 Suits)	0
DMoney	747656	White & Prism (6 Suits)	0
DMoney	748204	Pink & Dark Brown (5 Suits)	0
DMoney	748248	Pink & Prism (6 Suits)	0
DMoney	748290	Brown & Omni (5 Suits)	0
DMoney	748877	Black & Light Pink (5 Suits)	0
DMoney	749059	Omni-Fives & Prism (6 Suits)	0
DMoney	749148	Omni-Fives & Prism (6 Suits)	0
DMoney	750407	Black & Pink (6 Suits)	0
DMoney	751780	Pink & Muddy Rainbow (3 Suits)	0
DMoney	751921	Omni & Gray Pink (5 Suits)	0
DMoney	752761	Rainbow & White (3 Suits)	0
DMoney	752796	No Variant	0
DMoney	752824	No Variant	0
DMoney	753726	Rainbow-Ones & White (6 Suits)	0
DMoney	753754	White-Ones & Dark Rainbow (6 Suits)	0
DMoney	753872	Pink & Prism (5 Suits)	0
DMoney	754127	No Variant	0
DMoney	754147	No Variant	0
DMoney	754186	No Variant	0
DMoney	754530	Black (6 Suits)	0
DMoney	754550	Rainbow-Ones & White (6 Suits)	0
DMoney	754651	Rainbow-Ones & Rainbow (6 Suits)	0
DMoney	757314	Pink & Dark Brown (5 Suits)	0
DMoney	757487	White & Light Pink (6 Suits)	0
DMoney	757503	Black & Brown (6 Suits)	0
DMoney	757774	Rainbow & Prism (5 Suits)	0
DMoney	757786	Black & Rainbow (5 Suits)	0
DMoney	758911	Rainbow (4 Suits)	0
DMoney	759115	Rainbow & Cocoa Rainbow (5 Suits)	0
DMoney	759139	White & Dark Prism (5 Suits)	0
DMoney	759334	Rainbow & Gray Pink (5 Suits)	0
DMoney	759364	Rainbow & Gray Pink (5 Suits)	0
DMoney	760341	White & Light Pink (5 Suits)	0
DMoney	761293	Black & Omni (5 Suits)	0
DMoney	761308	Pink & Brown (4 Suits)	0
DMoney	761481	No Variant	0
DMoney	761769	Brown (4 Suits)	0
DMoney	761795	Pink (6 Suits)	0
DMoney	761807	Pink (6 Suits)	0
DMoney	761815	White & Dark Prism (6 Suits)	0
DMoney	761874	Muddy-Rainbow-Ones & Black (6 Suits)	0
DMoney	761915	Brown & Dark Rainbow (6 Suits)	0
DMoney	761987	Black & Omni (6 Suits)	0
DMoney	762542	Pink-Fives & Dark Prism (6 Suits)	0
DMoney	763191	Light-Pink-Fives & Dark Omni (5 Suits)	0
DMoney	763333	Rainbow & White (5 Suits)	0
DMoney	763780	Light Pink (3 Suits)	0
DMoney	764501	Rainbow & Omni (5 Suits)	0
DMoney	764591	Black & Brown (5 Suits)	0
DMoney	764885	Prism & Gray (6 Suits)	0
DMoney	764973	Muddy-Rainbow-Fives & Light Pink (6 Suits)	0
DMoney	766965	Black & Pink (6 Suits)	0
DMoney	767115	Rainbow-Fives & Brown (6 Suits)	0
DMoney	768124	Clue Starved & Light Pink (5 Suits)	0
DMoney	770493	No Variant	0
DMoney	770501	No Variant	0
DMoney	770624	No Variant	0
DMoney	770642	Black & Light Pink (5 Suits)	0
DMoney	771841	Black & White (5 Suits)	0
DMoney	771847	Brown-Fives & White (5 Suits)	0
DMoney	771855	Brown-Fives & White (5 Suits)	0
DMoney	772871	Brown-Fives & Light Pink (6 Suits)	0
DMoney	773023	Omni-Ones & Brown (6 Suits)	0
DMoney	773169	Alternating Clues & Dark Pink (6 Suits)	0
DMoney	773193	Pink & Gray Pink (6 Suits)	0
DMoney	773305	No Variant	0
DMoney	773959	White & Brown (5 Suits)	0
DMoney	774098	Brown & Dark Rainbow (6 Suits)	0
DMoney	774116	Rainbow-Fives & Brown (4 Suits)	0
DMoney	774119	Rainbow-Fives & Brown (4 Suits)	0
DMoney	774181	Black (6 Suits)	0
DMoney	774253	Black (5 Suits)	0
DMoney	774703	Rainbow & Cocoa Rainbow (5 Suits)	0
DMoney	775126	Pink-Fives (6 Suits)	0
DMoney	775956	White-Fives & Muddy Rainbow (4 Suits)	0
DMoney	776459	3 Suits	0
DMoney	776470	3 Suits	0
DMoney	777009	No Variant	0
DMoney	777325	No Variant	0
DMoney	777332	No Variant	0
DMoney	779923	Rainbow & Prism (5 Suits)	0
DMoney	779936	Rainbow & Light Pink (5 Suits)	0
DMoney	780429	Rainbow-Ones & Brown (6 Suits)	0
DMoney	780442	Omni-Ones & Dark Pink (5 Suits)	0
DMoney	781259	No Variant	0
DMoney	781379	Rainbow & Dark Prism (6 Suits)	0
DMoney	782512	Rainbow-Ones & Rainbow (6 Suits)	0
DMoney	787109	No Variant	0
DMoney	787143	No Variant	0
DMoney	797649	Prism & Gray (5 Suits)	0
