Player	Game id	Variant	BDR
Fireheart	628654	Rainbow-Ones & Dark Rainbow (5 Suits)	0
Fireheart	631702	Brown & Light Pink (5 Suits)	0
Fireheart	632031	Brown & Dark Omni (6 Suits)	0
Fireheart	632039	Brown & Dark Omni (6 Suits)	0
Fireheart	632092	Brown & Dark Omni (6 Suits)	0
Fireheart	632454	Rainbow & Light Pink (6 Suits)	0
Fireheart	632971	No Variant	0
Fireheart	633903	White-Ones & Brown (6 Suits)	0
Fireheart	633921	White-Ones & White (6 Suits)	0
Fireheart	635331	Muddy-Rainbow-Fives & Brown (4 Suits)	0
Fireheart	636432	Light Pink & Dark Rainbow (6 Suits)	0
Fireheart	637797	Brown & Dark Omni (5 Suits)	0
Fireheart	637839	Pink & Omni (5 Suits)	0
Fireheart	638268	Brown & Dark Rainbow (5 Suits)	0
Fireheart	641334	Brown-Ones & Dark Omni (6 Suits)	0
Fireheart	641350	Brown-Ones & Dark Omni (6 Suits)	0
Fireheart	641489	Brown-Fives & Dark Omni (5 Suits)	0
Fireheart	641493	Brown-Fives & Dark Omni (5 Suits)	0
Fireheart	641507	Brown-Fives & Dark Omni (5 Suits)	0
Fireheart	644139	White & Omni (4 Suits)	0
Fireheart	644143	White & Omni (4 Suits)	0
Fireheart	644156	Brown & Muddy Rainbow (5 Suits)	0
Fireheart	644185	Brown & Muddy Rainbow (5 Suits)	0
Fireheart	647891	Pink & Omni (4 Suits)	0
Fireheart	647894	Prism & Gray (5 Suits)	0
Fireheart	649350	Throw It in a Hole & Rainbow (5 Suits)	0
Fireheart	649405	Omni & Light Pink (4 Suits)	0
Fireheart	654836	Rainbow-Ones & White (6 Suits)	0
Fireheart	659130	Rainbow-Fives & Brown (4 Suits)	0
Fireheart	660670	Omni-Ones & Muddy Rainbow (6 Suits)	0
Fireheart	664117	Pink-Ones & Muddy Rainbow (6 Suits)	0
Fireheart	677057	No Variant	0
Fireheart	677063	Black (6 Suits)	0
Fireheart	759139	White & Dark Prism (5 Suits)	0
Fireheart	759159	Rainbow-Fives & Dark Rainbow (6 Suits)	0
Fireheart	759450	Light-Pink-Fives & Black (5 Suits)	0
Fireheart	760525	Brown-Ones & Prism (6 Suits)	0
Fireheart	763497	Up or Down & Omni (5 Suits)	0
Fireheart	763560	Rainbow & White (5 Suits)	0
Fireheart	764361	Black & White (6 Suits)	0
