Player	Game id	Variant	BDR
Floriman	371190	Rainbow & Gray Pink (5 Suits)	0
Floriman	372111	Dark Rainbow (5 Suits)	0
Floriman	374079	Light Pink (4 Suits)	0
Floriman	374777	White & Brown (4 Suits)	0
Floriman	378778	Black & Dark Pink (6 Suits)	0
Floriman	378913	Cocoa Rainbow (6 Suits)	0
Floriman	378968	Brown (4 Suits)	0
Floriman	378986	Gray (6 Suits)	0
Floriman	379837	Reversed (4 Suits)	0
Floriman	381083	Null (6 Suits)	0
Floriman	382039	Dark Pink (6 Suits)	0
Floriman	383227	Pink & Dark Brown (6 Suits)	0
Floriman	384217	Rainbow & Gray (6 Suits)	0
Floriman	387484	Black & Pink (5 Suits)	0
Floriman	387554	4 Suits	0
Floriman	389375	Brown (5 Suits)	0
Floriman	395662	Dark Rainbow (6 Suits)	0
Floriman	395724	Pink & Dark Brown (6 Suits)	0
Floriman	395742	Pink & Dark Brown (6 Suits)	0
Floriman	395770	Pink & Dark Brown (6 Suits)	0
Floriman	397960	Rainbow & Dark Null (6 Suits)	0
Floriman	398428	Dark Rainbow (6 Suits)	0
Floriman	399178	Special Mix (5 Suits)	0
Floriman	400518	Black (5 Suits)	0
Floriman	401062	Cocoa Rainbow & Gray Pink (6 Suits)	0
Floriman	402915	Ambiguous & Black (5 Suits)	0
Floriman	403214	No Variant	0
Floriman	403254	No Variant	0
Floriman	404287	Pink & Cocoa Rainbow (6 Suits)	0
Floriman	404331	Pink & Cocoa Rainbow (6 Suits)	0
Floriman	405158	Rainbow (6 Suits)	0
Floriman	407477	Dark Pink (6 Suits)	0
Floriman	407562	Pink-Fives & Dark Rainbow (5 Suits)	0
Floriman	407921	Prism Reversed (6 Suits)	0
Floriman	407960	Black (5 Suits)	0
Floriman	407982	Black (5 Suits)	0
Floriman	408638	Rainbow-Ones (6 Suits)	0
Floriman	408741	Black & White (6 Suits)	0
Floriman	409451	Black & Rainbow (6 Suits)	0
Floriman	409723	Dual-Color Mix	0
Floriman	409759	Dual-Color Mix	0
Floriman	411397	Muddy-Rainbow-Ones & Black (5 Suits)	0
Floriman	412861	Special Mix (5 Suits)	0
Floriman	412939	Muddy Rainbow (4 Suits)	0
Floriman	414914	No Variant	0
Floriman	417796	Dual-Color & White (6 Suits)	0
Floriman	418763	Pink & Omni (6 Suits)	0
Floriman	420244	Muddy Rainbow (3 Suits)	0
Floriman	420268	Rainbow & Gray Pink (5 Suits)	0
Floriman	420993	Black & Rainbow (6 Suits)	0
Floriman	422019	Rainbow & Gray (5 Suits)	0
Floriman	424030	Pink & Dark Omni (6 Suits)	0
Floriman	424591	Rainbow & Gray (5 Suits)	0
Floriman	425281	White & Prism (5 Suits)	0
Floriman	425824	Special Mix (5 Suits)	0
Floriman	427813	Deceptive-Fives (5 Suits)	0
Floriman	428871	Light Pink & Dark Rainbow (6 Suits)	0
Floriman	429033	Pink & Omni (5 Suits)	0
Floriman	430348	Special Mix (5 Suits)	0
Floriman	430400	Special Mix (5 Suits)	0
Floriman	430565	Rainbow & Cocoa Rainbow (6 Suits)	0
Floriman	431139	Brown & Prism (5 Suits)	0
Floriman	431287	4 Suits	0
Floriman	431512	Muddy Rainbow (4 Suits)	0
Floriman	431555	Pink & White (5 Suits)	0
Floriman	431576	Muddy Rainbow (4 Suits)	0
Floriman	432564	Dual-Color & White (6 Suits)	0
Floriman	433417	Black & Prism (5 Suits)	0
Floriman	433525	Null (4 Suits)	0
Floriman	433557	Rainbow & Omni (5 Suits)	0
Floriman	435602	Pink & Gray Pink (6 Suits)	0
Floriman	436722	Dark Rainbow (6 Suits)	0
Floriman	439070	Muddy Rainbow & Dark Brown (5 Suits)	0
Floriman	439130	Pink & Brown (6 Suits)	0
Floriman	441011	Brown & Muddy Rainbow (4 Suits)	0
Floriman	442028	Light Pink (3 Suits)	0
Floriman	442039	Light Pink (3 Suits)	0
Floriman	442049	Brown (3 Suits)	0
Floriman	442056	Brown (3 Suits)	0
Floriman	443039	Omni-Fives & Gray Pink (6 Suits)	0
Floriman	443055	Omni-Fives & Gray Pink (6 Suits)	0
Floriman	445637	Pink-Fives & Brown (5 Suits)	0
Floriman	445988	Ambiguous & Dark Brown (5 Suits)	0
Floriman	446003	Up or Down & Prism (5 Suits)	0
Floriman	448082	Dual-Color & Pink (4 Suits)	0
Floriman	448676	Special Mix (5 Suits)	0
Floriman	448836	Gray (5 Suits)	0
Floriman	448965	Dark Pink (5 Suits)	0
Floriman	450745	Clue Starved & Pink (5 Suits)	0
Floriman	451267	Prism (5 Suits)	0
Floriman	456390	Pink & Dark Omni (6 Suits)	0
Floriman	458737	Prism (4 Suits)	0
Floriman	458740	Prism (4 Suits)	0
Floriman	458758	Prism (4 Suits)	0
Floriman	460157	Throw It in a Hole (6 Suits)	0
Floriman	461463	No Variant	0
Floriman	461477	No Variant	0
Floriman	463702	Omni-Ones & Prism (3 Suits)	0
Floriman	464836	White & Muddy Rainbow (5 Suits)	0
Floriman	464883	White & Muddy Rainbow (4 Suits)	0
Floriman	464903	Prism & Gray (6 Suits)	0
Floriman	465705	Gray (6 Suits)	0
Floriman	466731	Light Pink & Dark Omni (6 Suits)	0
Floriman	466739	Light Pink & Dark Omni (6 Suits)	0
Floriman	469044	Special Mix (5 Suits)	0
Floriman	469078	Special Mix (5 Suits)	0
Floriman	469114	Special Mix (5 Suits)	0
Floriman	470413	Special Mix (5 Suits)	0
Floriman	470454	Special Mix (5 Suits)	0
Floriman	474054	White & Omni (5 Suits)	0
Floriman	474828	Special Mix (6 Suits)	0
Floriman	475153	Special Mix (5 Suits)	0
Floriman	477288	Pink & Brown (6 Suits)	0
Floriman	482721	Rainbow & Pink (5 Suits)	0
Floriman	489717	No Variant	0
Floriman	490408	White & Dark Pink (5 Suits)	0
Floriman	490417	White & Omni (5 Suits)	0
Floriman	490428	White & Omni (5 Suits)	0
Floriman	490567	Null-Ones (5 Suits)	0
Floriman	490598	Null-Ones (3 Suits)	0
Floriman	496564	Null (5 Suits)	0
Floriman	497393	Null (5 Suits)	0
Floriman	501983	Null (5 Suits)	0
Floriman	502045	Null (5 Suits)	0
Floriman	505850	Null (5 Suits)	0
Floriman	509591	White-Ones & Pink (6 Suits)	0
Floriman	511314	Black & Null (6 Suits)	0
Floriman	511514	Black & Null (6 Suits)	0
Floriman	512191	White & Prism (3 Suits)	0
Floriman	512197	Brown & Null (6 Suits)	0
Floriman	512219	Null & Gray Pink (5 Suits)	0
Floriman	513395	Dark Rainbow (5 Suits)	0
Floriman	513417	Pink & White (4 Suits)	0
Floriman	515974	Gray (5 Suits)	0
Floriman	524401	Gray (5 Suits)	0
Floriman	524546	Gray (5 Suits)	0
Floriman	527857	Black (5 Suits)	0
Floriman	527875	Black (5 Suits)	0
Floriman	530874	Rainbow & Dark Pink (5 Suits)	0
Floriman	541418	Muddy Rainbow & Prism (6 Suits)	0
Floriman	542119	Pink-Ones & White (6 Suits)	0
Floriman	546636	Null-Fives (6 Suits)	0
Floriman	546657	Null-Fives (5 Suits)	0
Floriman	549987	Brown & Prism (5 Suits)	0
Floriman	550029	White & Prism (5 Suits)	0
Floriman	572028	No Variant	0
Floriman	572169	No Variant	0
Floriman	572578	Light-Pink-Fives & Muddy Rainbow (5 Suits)	0
Floriman	578150	Prism Reversed (3 Suits)	0
Floriman	578154	Pink & Prism (3 Suits)	0
Floriman	578680	Rainbow-Fives & Black (6 Suits)	0
Floriman	586122	Black & Null (5 Suits)	0
Floriman	586163	Prism (4 Suits)	0
Floriman	589363	No Variant	0
Floriman	591030	Dual-Color & Black (6 Suits)	0
Floriman	591052	Dual-Color & Black (6 Suits)	0
Floriman	591734	Rainbow-Ones (3 Suits)	0
Floriman	592190	Rainbow & Cocoa Rainbow (6 Suits)	0
Floriman	592210	Rainbow & Cocoa Rainbow (5 Suits)	0
Floriman	593045	White-Ones & Dark Rainbow (6 Suits)	0
Floriman	593536	Rainbow & Dark Prism (5 Suits)	0
Floriman	593573	Rainbow & Dark Prism (5 Suits)	0
Floriman	601329	Pink & Dark Brown (5 Suits)	0
Floriman	601339	Pink & Dark Brown (5 Suits)	0
Floriman	613530	Black & Omni (6 Suits)	0
Floriman	613617	Black & Omni (6 Suits)	0
Floriman	616076	Light Pink & Dark Pink (5 Suits)	0
Floriman	616116	Light Pink & Prism (5 Suits)	0
Floriman	616175	Light-Pink-Fives & Dark Rainbow (5 Suits)	0
Floriman	616660	White & Dark Rainbow (6 Suits)	0
Floriman	616677	White & Dark Rainbow (6 Suits)	0
Floriman	617802	Muddy-Rainbow-Fives & Rainbow (5 Suits)	0
Floriman	617808	Brown & Gray (5 Suits)	0
Floriman	618602	White & Dark Brown (5 Suits)	0
Floriman	619318	Rainbow & Dark Pink (5 Suits)	0
Floriman	623889	Omni & Light Pink (4 Suits)	0
Floriman	623994	White & Dark Brown (5 Suits)	0
Floriman	624008	Pink & Prism (5 Suits)	0
Floriman	625940	Muddy-Rainbow-Ones & Dark Prism (5 Suits)	0
Floriman	628585	White & Prism (4 Suits)	0
Floriman	630988	Rainbow & Omni (6 Suits)	0
Floriman	631014	Omni & Light Pink (6 Suits)	0
Floriman	632031	Brown & Dark Omni (6 Suits)	0
Floriman	632039	Brown & Dark Omni (6 Suits)	0
Floriman	632092	Brown & Dark Omni (6 Suits)	0
Floriman	633639	Pink & Cocoa Rainbow (6 Suits)	0
Floriman	633903	White-Ones & Brown (6 Suits)	0
Floriman	633921	White-Ones & White (6 Suits)	0
Floriman	635199	Rainbow & Brown (4 Suits)	0
Floriman	635205	Rainbow & Brown (4 Suits)	0
Floriman	635211	Dark Pink (6 Suits)	0
Floriman	638417	No Variant	0
Floriman	638450	No Variant	0
Floriman	638460	No Variant	0
Floriman	638974	Gray Pink (5 Suits)	0
Floriman	639019	Gray Pink (5 Suits)	0
Floriman	639528	White & Cocoa Rainbow (5 Suits)	0
Floriman	639538	Pink & Dark Prism (5 Suits)	0
Floriman	641845	Brown & Dark Pink (5 Suits)	0
Floriman	641852	Brown & Gray Pink (6 Suits)	0
Floriman	641858	Brown & Gray Pink (6 Suits)	0
Floriman	641875	Brown & Gray Pink (5 Suits)	0
Floriman	642854	Rainbow & Dark Brown (6 Suits)	0
Floriman	643177	Brown & Muddy Rainbow (5 Suits)	0
Floriman	643204	White-Fives & Black (5 Suits)	0
Floriman	644139	White & Omni (4 Suits)	0
Floriman	644143	White & Omni (4 Suits)	0
Floriman	644156	Brown & Muddy Rainbow (5 Suits)	0
Floriman	644185	Brown & Muddy Rainbow (5 Suits)	0
Floriman	644710	Rainbow & Cocoa Rainbow (5 Suits)	0
Floriman	644738	Omni & Muddy Rainbow (5 Suits)	0
Floriman	644744	Pink-Ones & Rainbow (5 Suits)	0
Floriman	645880	No Variant	0
Floriman	646488	White-Ones & Rainbow (6 Suits)	0
Floriman	646971	Prism Reversed (5 Suits)	0
Floriman	647160	Brown & Muddy Rainbow (4 Suits)	0
Floriman	647170	Brown & Muddy Rainbow (4 Suits)	0
Floriman	654836	Rainbow-Ones & White (6 Suits)	0
Floriman	661372	Rainbow (6 Suits)	0
Floriman	662453	Dual-Color & Dark Null (6 Suits)	0
Floriman	667644	White & Prism (5 Suits)	0
Floriman	667663	Light Pink & Dark Brown (6 Suits)	0
Floriman	670166	Rainbow-Fives & Omni (6 Suits)	0
Floriman	671128	Clue Starved & Pink (5 Suits)	0
Floriman	674416	No Variant	0
Floriman	674442	No Variant	0
Floriman	674980	Brown-Ones (5 Suits)	0
Floriman	675000	Brown-Ones (5 Suits)	0
Floriman	679212	Pink-Ones (6 Suits)	0
Floriman	680079	6 Suits	0
Floriman	682566	Pink (5 Suits)	0
Floriman	683327	Brown-Fives & White (6 Suits)	0
Floriman	685822	Pink-Ones & Black (5 Suits)	0
Floriman	685999	No Variant	0
Floriman	689524	No Variant	0
Floriman	689580	Dual-Color (6 Suits)	0
Floriman	691135	Rainbow (4 Suits)	0
Floriman	692011	Black & Pink (5 Suits)	0
Floriman	692607	No Variant	0
Floriman	692635	No Variant	0
Floriman	692672	Rainbow & Gray (5 Suits)	0
Floriman	696205	Black & Dark Prism (6 Suits)	0
Floriman	696228	Rainbow & Dark Brown (6 Suits)	0
Floriman	697716	No Variant	0
Floriman	697750	Brown & Light Pink (4 Suits)	0
Floriman	697762	Brown & Light Pink (4 Suits)	0
Floriman	697776	Brown & Light Pink (4 Suits)	0
Floriman	699579	Light Pink & Dark Brown (6 Suits)	0
Floriman	699596	Light Pink & Dark Brown (6 Suits)	0
Floriman	699961	Dark Omni (6 Suits)	0
Floriman	704761	Null & Dark Pink (5 Suits)	0
Floriman	704766	Black Reversed (6 Suits)	0
Floriman	705988	Black & Omni (6 Suits)	0
Floriman	708076	No Variant	0
Floriman	714191	Pink-Ones & Light Pink (6 Suits)	0
Floriman	716162	Odds and Evens (4 Suits)	0
Floriman	719309	No Variant	0
Floriman	730596	Black (5 Suits)	0
Floriman	743489	Pink & Brown (4 Suits)	0
Floriman	743530	4 Suits	0
Floriman	770861	Rainbow & Dark Null (5 Suits)	0
Floriman	771467	Brown-Fives & Prism (5 Suits)	0
Floriman	771888	No Variant	0
Floriman	773383	Muddy-Rainbow-Ones (6 Suits)	0
Floriman	773389	Brown & Gray (5 Suits)	0
Floriman	775623	No Variant	0
Floriman	777436	Rainbow-Fives (6 Suits)	0
Floriman	781483	Pink (6 Suits)	0
Floriman	782642	6 Suits	0
Floriman	782662	Muddy Rainbow & Gray Pink (6 Suits)	0
Floriman	783241	6 Suits	0
Floriman	784473	Light-Pink-Fives & Pink (6 Suits)	0
Floriman	784537	Null-Ones & Rainbow (5 Suits)	0
Floriman	784542	Omni-Ones & Rainbow (5 Suits)	0
Floriman	789951	Black (6 Suits)	0
Floriman	790027	Black (6 Suits)	0
Floriman	790856	Black Reversed (6 Suits)	0
Floriman	791450	Brown & Dark Prism (5 Suits)	0
Floriman	791458	Brown & Dark Prism (5 Suits)	0
Floriman	792553	Rainbow (6 Suits)	0
Floriman	792658	Rainbow (6 Suits)	0
Floriman	794611	No Variant	0
Floriman	794622	Muddy Rainbow & Gray (5 Suits)	0
Floriman	794626	Muddy Rainbow & Gray (5 Suits)	0
