Player	Game id	Variant	BDR
Kyle	184155	Black & Rainbow (5 Suits)	1
Kyle	185155	Brown (5 Suits)	1
Kyle	185482	Rainbow (5 Suits)	1
Kyle	186391	Black & Rainbow (5 Suits)	1
Kyle	186529	Black & Rainbow (5 Suits)	1
Kyle	188248	Muddy Rainbow (6 Suits)	1
Kyle	190492	Rainbow-Fives & Pink (5 Suits)	1
Kyle	190516	Rainbow-Fives & Pink (5 Suits)	1
Kyle	190553	Rainbow (4 Suits)	1
Kyle	190721	Null (6 Suits)	1
Kyle	190787	Black & Rainbow (5 Suits)	1
Kyle	191029	Reversed (5 Suits)	1
Kyle	191504	No Variant	1
Kyle	191568	Black & Brown (5 Suits)	1
Kyle	191850	Omni (6 Suits)	1
Kyle	192689	White (5 Suits)	1
Kyle	192982	Rainbow (6 Suits)	1
Kyle	193814	Up or Down (6 Suits)	1
Kyle	194059	No Variant	1
Kyle	195019	Dark Brown (5 Suits)	1
Kyle	195290	Gray (6 Suits)	1
Kyle	195359	Special Mix (5 Suits)	1
Kyle	196679	Light-Pink-Fives & White (6 Suits)	1
Kyle	198430	Gray (5 Suits)	1
Kyle	198610	No Variant	1
Kyle	199048	Black & Dark Pink (6 Suits)	1
Kyle	199167	Dark Omni (5 Suits)	1
Kyle	199271	Rainbow Reversed (6 Suits)	1
Kyle	199436	Rainbow Reversed (6 Suits)	1
Kyle	199633	No Variant	1
Kyle	201457	Rainbow Reversed (5 Suits)	1
Kyle	201487	Rainbow Reversed (5 Suits)	1
Kyle	201862	Black & Dark Pink (6 Suits)	1
Kyle	202748	Dual-Color Mix	1
Kyle	203364	Cocoa Rainbow (6 Suits)	1
Kyle	203393	Cocoa Rainbow (6 Suits)	1
Kyle	209632	Brown-Ones & White (5 Suits)	1
Kyle	209643	Brown-Ones & White (5 Suits)	1
Kyle	209772	Ambiguous & Pink (5 Suits)	1
Kyle	211094	Dual-Color & Black (6 Suits)	1
Kyle	211775	No Variant	1
Kyle	211829	Omni-Ones & Rainbow (5 Suits)	1
Kyle	212834	Pink & Brown (5 Suits)	1
Kyle	213323	Black (5 Suits)	1
Kyle	214235	Black & Pink (6 Suits)	1
Kyle	215315	Special Mix (5 Suits)	1
Kyle	215728	No Variant	1
Kyle	215738	No Variant	1
Kyle	215763	No Variant	1
Kyle	216324	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
Kyle	216374	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
Kyle	219504	Black (5 Suits)	1
Kyle	219551	Black & Null (5 Suits)	1
Kyle	219574	Black & Null (5 Suits)	1
Kyle	221184	Brown (5 Suits)	1
Kyle	221230	Brown (5 Suits)	1
Kyle	221409	Dark Omni (6 Suits)	1
Kyle	221816	Black (5 Suits)	1
Kyle	222645	Rainbow (6 Suits)	1
Kyle	223602	Brown (5 Suits)	1
Kyle	223669	Rainbow & Null (5 Suits)	1
Kyle	224820	Ambiguous & White (5 Suits)	1
Kyle	225839	Dark Brown (5 Suits)	1
Kyle	226072	Dark Omni (5 Suits)	1
Kyle	226189	Dark Omni (5 Suits)	1
Kyle	226819	Rainbow & Brown (6 Suits)	1
Kyle	228117	Rainbow (6 Suits)	1
Kyle	228714	Special Mix (5 Suits)	1
Kyle	230662	Special Mix (5 Suits)	1
Kyle	231115	Up or Down (5 Suits)	1
Kyle	231128	Pink (6 Suits)	1
Kyle	231398	Light Pink (5 Suits)	1
Kyle	231419	Light Pink (5 Suits)	1
Kyle	231448	Light Pink (5 Suits)	1
Kyle	231475	Dark Null (5 Suits)	1
Kyle	231841	White & Dark Brown (6 Suits)	1
Kyle	232022	Dark Omni (5 Suits)	1
Kyle	232295	Muddy Rainbow (5 Suits)	1
Kyle	232307	Muddy Rainbow (5 Suits)	1
Kyle	233823	No Variant	1
Kyle	234340	Gray Pink (5 Suits)	1
Kyle	234362	Gray Pink (5 Suits)	1
Kyle	234430	Up or Down & White (5 Suits)	1
Kyle	234594	Special Mix (5 Suits)	1
Kyle	234621	Special Mix (5 Suits)	1
Kyle	236321	Clue Starved & Rainbow (5 Suits)	1
Kyle	236479	Gray Pink (6 Suits)	1
Kyle	236606	Rainbow & Brown (5 Suits)	1
Kyle	236625	Rainbow & Brown (5 Suits)	1
Kyle	236856	Rainbow-Ones & Light Pink (4 Suits)	1
Kyle	236912	Up or Down (5 Suits)	1
Kyle	237165	Up or Down (5 Suits)	1
Kyle	237748	Brown-Fives & White (6 Suits)	1
Kyle	238429	No Variant	1
Kyle	238450	No Variant	1
Kyle	238455	No Variant	1
Kyle	238667	Dual-Color & Rainbow (6 Suits)	1
Kyle	238810	Pink-Ones & Black (5 Suits)	1
Kyle	239214	Rainbow (4 Suits)	1
Kyle	239241	Rainbow (4 Suits)	1
Kyle	239264	Muddy Rainbow (4 Suits)	1
Kyle	239469	Rainbow (6 Suits)	1
Kyle	239645	Reversed (6 Suits)	1
Kyle	239773	Brown (5 Suits)	1
Kyle	240805	Pink-Ones (5 Suits)	1
Kyle	240879	Pink-Ones (4 Suits)	1
Kyle	241865	Brown (4 Suits)	1
Kyle	242691	Special Mix (5 Suits)	1
Kyle	242700	Special Mix (5 Suits)	1
Kyle	242812	Special Mix (5 Suits)	1
Kyle	244048	Brown-Ones & Dark Rainbow (5 Suits)	1
Kyle	244387	Brown-Ones & Dark Rainbow (5 Suits)	1
Kyle	245573	Black (5 Suits)	1
Kyle	247811	Gray Reversed (5 Suits)	1
Kyle	247983	Dark Pink (5 Suits)	1
Kyle	249358	White Reversed (6 Suits)	1
Kyle	249420	Black (5 Suits)	1
Kyle	249960	Special Mix (5 Suits)	1
Kyle	251284	No Variant	1
Kyle	251328	No Variant	1
Kyle	252328	Dark Pink (5 Suits)	1
Kyle	252505	Dark Pink (5 Suits)	1
Kyle	253089	Black & Light Pink (5 Suits)	1
Kyle	253100	Black (6 Suits)	1
Kyle	253159	White (6 Suits)	1
Kyle	253374	Pink-Ones & White (5 Suits)	1
Kyle	253434	3 Suits	1
Kyle	254601	Black (6 Suits)	1
Kyle	254703	Pink & Dark Brown (6 Suits)	1
Kyle	254966	Pink-Ones & Light Pink (6 Suits)	1
Kyle	255304	Rainbow (6 Suits)	1
Kyle	255426	4 Suits	1
Kyle	256443	Black & Dark Pink (6 Suits)	1
Kyle	257664	Black & Dark Rainbow (6 Suits)	1
Kyle	259357	Black (6 Suits)	1
Kyle	259383	Black (6 Suits)	1
Kyle	261588	Brown (4 Suits)	1
Kyle	262024	Cocoa Rainbow (5 Suits)	1
Kyle	262145	Clue Starved & Rainbow (5 Suits)	1
Kyle	262181	Special Mix (5 Suits)	1
Kyle	262748	Null-Ones (5 Suits)	1
Kyle	262781	Muddy Rainbow (6 Suits)	1
Kyle	263539	Black & Muddy Rainbow (5 Suits)	1
Kyle	264371	Ambiguous (6 Suits)	1
Kyle	264388	Ambiguous (6 Suits)	1
Kyle	264410	Ambiguous (6 Suits)	1
Kyle	266734	Black & Rainbow (6 Suits)	1
Kyle	266826	No Variant	1
Kyle	267355	Rainbow (6 Suits)	1
Kyle	268239	Gray Pink (5 Suits)	1
Kyle	270440	Null-Ones (6 Suits)	1
Kyle	270989	Ambiguous & Light Pink (5 Suits)	1
Kyle	271347	White (6 Suits)	1
Kyle	274449	Dark Null (5 Suits)	1
Kyle	275093	Rainbow (5 Suits)	1
Kyle	275529	White (6 Suits)	1
Kyle	275845	Black & Gray Pink (6 Suits)	1
Kyle	276479	Brown (6 Suits)	1
Kyle	276497	Cocoa Rainbow (6 Suits)	1
Kyle	277828	White (6 Suits)	1
Kyle	277865	White (6 Suits)	1
Kyle	277974	White (6 Suits)	1
Kyle	279411	Muddy Rainbow (4 Suits)	1
Kyle	279479	Rainbow (4 Suits)	1
Kyle	280197	6 Suits	1
Kyle	280687	Muddy Rainbow (5 Suits)	1
Kyle	280717	Black & Omni (5 Suits)	1
Kyle	280765	No Variant	1
Kyle	281403	Dark Rainbow (5 Suits)	1
Kyle	281428	Dark Rainbow (5 Suits)	1
Kyle	285095	Dark Pink (5 Suits)	1
Kyle	285486	Dark Prism (5 Suits)	1
Kyle	285580	No Variant	1
Kyle	285620	Dark Prism (6 Suits)	1
Kyle	286413	Black & Prism (6 Suits)	1
Kyle	286442	Black & Prism (6 Suits)	1
Kyle	286900	No Variant	1
Kyle	287311	Black & White (6 Suits)	1
Kyle	287377	White & Prism (6 Suits)	1
Kyle	288229	Clue Starved & Prism (5 Suits)	1
Kyle	288958	No Variant	1
Kyle	292549	No Variant	1
Kyle	292568	Rainbow (5 Suits)	1
Kyle	294406	Cocoa Rainbow (6 Suits)	1
Kyle	297154	No Variant	1
Kyle	297221	No Variant	1
Kyle	297544	Up or Down & Pink (6 Suits)	1
Kyle	300689	Light Pink (4 Suits)	1
Kyle	300729	Prism (4 Suits)	1
Kyle	303436	Dark Pink (5 Suits)	1
Kyle	304312	Light Pink (4 Suits)	1
Kyle	304669	Omni (5 Suits)	1
Kyle	304813	Dark Rainbow (6 Suits)	1
Kyle	304867	Dark Rainbow (6 Suits)	1
Kyle	305394	Light Pink (5 Suits)	1
Kyle	305426	Light Pink & Dark Rainbow (5 Suits)	1
Kyle	305520	Prism (5 Suits)	1
Kyle	305547	Prism (5 Suits)	1
Kyle	306233	Muddy Rainbow (5 Suits)	1
Kyle	306254	Muddy Rainbow (5 Suits)	1
Kyle	306302	Null-Ones & Prism (5 Suits)	1
Kyle	306314	Dark Pink (5 Suits)	1
Kyle	306989	Dark Pink (6 Suits)	1
Kyle	307356	Dark Brown (5 Suits)	1
Kyle	307389	Dark Brown (5 Suits)	1
Kyle	308356	Dark Omni (5 Suits)	1
Kyle	308366	Dark Rainbow (5 Suits)	1
Kyle	308394	Black & Prism (6 Suits)	1
Kyle	308479	Black (5 Suits)	1
Kyle	308531	Black (5 Suits)	1
Kyle	309187	Prism (5 Suits)	1
Kyle	309234	Dark Null (5 Suits)	1
Kyle	309290	Dark Prism (6 Suits)	1
Kyle	310130	Dark Pink (5 Suits)	1
Kyle	310494	Dark Omni (5 Suits)	1
Kyle	310552	Rainbow & Muddy Rainbow (5 Suits)	1
Kyle	310680	Muddy Rainbow (5 Suits)	1
Kyle	311145	Rainbow (5 Suits)	1
Kyle	311429	Omni (5 Suits)	1
Kyle	311636	Dark Prism (6 Suits)	1
Kyle	312140	Dark Pink (5 Suits)	1
Kyle	312171	Dark Rainbow (6 Suits)	1
Kyle	312316	Muddy Rainbow & Gray (5 Suits)	1
Kyle	312329	Muddy Rainbow & Gray (5 Suits)	1
Kyle	312545	Prism (6 Suits)	1
Kyle	313657	Gray (6 Suits)	1
Kyle	313689	Gray (6 Suits)	1
Kyle	314268	No Variant	1
Kyle	314280	Prism (6 Suits)	1
Kyle	314290	White-Ones & Gray (6 Suits)	1
Kyle	314445	Black & Omni (5 Suits)	1
Kyle	314491	Black & Dark Rainbow (6 Suits)	1
Kyle	314980	Clue Starved & Prism (5 Suits)	1
Kyle	315926	Dark Pink (6 Suits)	1
Kyle	316046	Dark Pink (6 Suits)	1
Kyle	316184	Dark Brown (5 Suits)	1
Kyle	316527	Dark Omni (5 Suits)	1
Kyle	316548	Clue Starved & Prism (6 Suits)	1
Kyle	316565	Dark Prism (5 Suits)	1
Kyle	318788	Pink (4 Suits)	1
Kyle	318795	Pink (4 Suits)	1
Kyle	318848	Clue Starved & Prism (6 Suits)	1
Kyle	318920	Alternating Clues & Black (5 Suits)	1
Kyle	319046	Black & White (6 Suits)	1
Kyle	319732	No Variant	1
Kyle	319928	Clue Starved & Rainbow (6 Suits)	1
Kyle	320129	No Variant	1
Kyle	320266	Extremely Ambiguous (5 Suits)	1
Kyle	320450	Black & Brown (6 Suits)	1
Kyle	320474	Brown & Dark Prism (6 Suits)	1
Kyle	320506	Brown & Dark Prism (6 Suits)	1
Kyle	320575	Brown & Dark Prism (6 Suits)	1
Kyle	320933	Rainbow-Ones & Pink (6 Suits)	1
Kyle	321104	Up or Down & Prism (5 Suits)	1
Kyle	321120	Dark Null (5 Suits)	1
Kyle	321161	No Variant	1
Kyle	321349	Gray (6 Suits)	1
Kyle	321554	Pink & Omni (6 Suits)	1
Kyle	321641	No Variant	1
Kyle	321747	Prism (4 Suits)	1
Kyle	321781	Black & Omni (6 Suits)	1
Kyle	321799	Black & Omni (6 Suits)	1
Kyle	321991	Dark Pink (5 Suits)	1
Kyle	322051	Dark Omni (5 Suits)	1
Kyle	322101	Ambiguous & Black (5 Suits)	1
Kyle	322263	Black & Muddy Rainbow (5 Suits)	1
Kyle	322483	Dark Pink (6 Suits)	1
Kyle	323200	Rainbow & Light Pink (5 Suits)	1
Kyle	323397	Pink & Brown (6 Suits)	1
Kyle	324202	Prism (6 Suits)	1
Kyle	324423	Black & Prism (6 Suits)	1
Kyle	324740	Pink (4 Suits)	1
Kyle	324763	Pink (4 Suits)	1
Kyle	324826	No Variant	1
Kyle	324908	Black (6 Suits)	1
Kyle	325046	Muddy Rainbow (6 Suits)	1
Kyle	325470	Rainbow-Ones & Black (5 Suits)	1
Kyle	326196	No Variant	1
Kyle	328622	Rainbow & Prism (6 Suits)	1
Kyle	328669	Rainbow-Ones & Rainbow (6 Suits)	1
Kyle	328949	Brown & Prism (5 Suits)	1
Kyle	328981	Rainbow & Omni (6 Suits)	1
Kyle	329455	No Variant	1
Kyle	329480	No Variant	1
Kyle	329632	Omni (5 Suits)	1
Kyle	329865	Black & Pink (5 Suits)	1
Kyle	329868	Black & Pink (5 Suits)	1
Kyle	329892	Dark Omni (5 Suits)	1
Kyle	329980	4 Suits	1
Kyle	330860	Gray Pink (5 Suits)	1
Kyle	331240	Prism (3 Suits)	1
Kyle	331360	Dark Prism (6 Suits)	1
Kyle	332077	Prism (4 Suits)	1
Kyle	332090	Gray Pink (5 Suits)	1
Kyle	332103	Clue Starved & White (6 Suits)	1
Kyle	332127	Muddy Rainbow & Gray (6 Suits)	1
Kyle	332643	Prism (3 Suits)	1
Kyle	333027	Up or Down & Rainbow (5 Suits)	1
Kyle	333303	Rainbow & Prism (6 Suits)	1
Kyle	333747	Alternating Clues (6 Suits)	1
Kyle	334509	Black & Pink (5 Suits)	1
Kyle	334584	Gray Pink (5 Suits)	1
Kyle	335331	Null-Ones & Null (5 Suits)	1
Kyle	336433	Rainbow & Pink (6 Suits)	1
Kyle	336916	Brown-Ones & White (5 Suits)	1
Kyle	336936	Dark Prism (6 Suits)	1
Kyle	336954	No Variant	1
Kyle	336994	Light Pink (6 Suits)	1
Kyle	337016	Black & Brown (6 Suits)	1
Kyle	337639	Prism (6 Suits)	1
Kyle	337690	Dark Rainbow (5 Suits)	1
Kyle	338697	White & Prism (6 Suits)	1
Kyle	338791	Rainbow & Dark Brown (5 Suits)	1
Kyle	339214	Prism (6 Suits)	1
Kyle	339539	Up or Down (5 Suits)	1
Kyle	339651	Throw It in a Hole (5 Suits)	1
Kyle	340335	Gray Pink (5 Suits)	1
Kyle	345049	Dark Pink (5 Suits)	1
Kyle	345167	Pink & Dark Brown (5 Suits)	1
Kyle	345215	Pink & Dark Brown (5 Suits)	1
Kyle	346650	White & Dark Rainbow (6 Suits)	1
Kyle	347114	Reversed (6 Suits)	1
Kyle	347277	Dual-Color Mix	1
Kyle	347315	Null (5 Suits)	1
Kyle	347561	Rainbow & Null (6 Suits)	1
Kyle	350321	Special Mix (6 Suits)	1
Kyle	350831	Deceptive-Ones (4 Suits)	1
Kyle	351016	Gray Pink (5 Suits)	1
Kyle	351039	Gray Pink (5 Suits)	1
Kyle	351103	Rainbow & Light Pink (5 Suits)	1
Kyle	351175	Pink (6 Suits)	1
Kyle	351213	No Variant	1
Kyle	351295	Dark Null (6 Suits)	1
Kyle	352850	Dark Prism (6 Suits)	1
Kyle	352970	Up or Down (6 Suits)	1
Kyle	353114	Rainbow & Dark Null (6 Suits)	1
Kyle	353206	Pink-Ones & Gray (5 Suits)	1
Kyle	353299	Pink-Ones & Gray (5 Suits)	1
Kyle	353520	White & Prism (6 Suits)	1
Kyle	353603	White-Ones & Prism (5 Suits)	1
Kyle	353864	Clue Starved & Prism (5 Suits)	1
Kyle	354642	Muddy Rainbow (5 Suits)	1
Kyle	354647	White-Ones & Brown (5 Suits)	1
Kyle	354766	Black (5 Suits)	1
Kyle	355126	Black & White (5 Suits)	1
Kyle	355130	Gray Pink (6 Suits)	1
Kyle	357616	Omni (6 Suits)	1
Kyle	357752	Throw It in a Hole & Rainbow (5 Suits)	1
Kyle	358513	Pink (4 Suits)	1
Kyle	358641	No Variant	1
Kyle	358836	Prism (6 Suits)	1
Kyle	359032	4 Suits	1
Kyle	359074	Prism (5 Suits)	1
Kyle	359906	Rainbow & Pink (3 Suits)	1
Kyle	359972	Rainbow & White (5 Suits)	1
Kyle	359981	Rainbow & White (5 Suits)	1
Kyle	361151	Rainbow & Omni (4 Suits)	1
Kyle	363001	Pink & White (5 Suits)	1
Kyle	363983	Rainbow & Prism (5 Suits)	1
Kyle	363993	Rainbow & Prism (5 Suits)	1
Kyle	364616	Gray Pink (6 Suits)	1
Kyle	368062	Ambiguous & Brown (5 Suits)	1
Kyle	370023	Clue Starved & Rainbow (6 Suits)	1
Kyle	370692	Reversed (4 Suits)	1
Kyle	372091	Throw It in a Hole (4 Suits)	1
Kyle	372114	Rainbow Reversed (5 Suits)	1
Kyle	372153	Rainbow Reversed (5 Suits)	1
Kyle	372840	Rainbow & Prism (4 Suits)	1
Kyle	372888	Dual-Color & Prism (6 Suits)	1
Kyle	372965	Black & Dark Rainbow (6 Suits)	1
Kyle	372983	Black & Dark Rainbow (6 Suits)	1
Kyle	373103	Dark Rainbow (5 Suits)	1
Kyle	373248	Special Mix (5 Suits)	1
Kyle	373800	No Variant	1
Kyle	373818	No Variant	1
Kyle	374826	Brown (5 Suits)	1
Kyle	374993	Rainbow & White (6 Suits)	1
Kyle	377640	Rainbow Reversed (5 Suits)	1
Kyle	377886	Black & Pink (5 Suits)	1
Kyle	377900	White Reversed (4 Suits)	1
Kyle	378103	Up or Down & Muddy Rainbow (6 Suits)	1
Kyle	379259	No Variant	1
Kyle	379998	Gray Pink (6 Suits)	1
Kyle	380085	Throw It in a Hole (5 Suits)	1
Kyle	380527	No Variant	1
Kyle	380574	No Variant	1
Kyle	381306	No Variant	1
Kyle	381343	No Variant	1
Kyle	383262	No Variant	1
Kyle	383329	No Variant	1
Kyle	383440	No Variant	1
Kyle	386319	No Variant	1
Kyle	386351	No Variant	1
Kyle	387717	No Variant	1
Kyle	388188	Light-Pink-Fives & Gray (6 Suits)	1
Kyle	388193	Dual-Color & Null (6 Suits)	1
Kyle	388201	Brown-Ones & Cocoa Rainbow (6 Suits)	1
Kyle	388239	Brown & Gray Pink (6 Suits)	1
Kyle	388266	Brown & Gray Pink (6 Suits)	1
Kyle	388437	Rainbow Reversed (5 Suits)	1
Kyle	388451	Rainbow Reversed (5 Suits)	1
Kyle	390576	White-Ones & Omni (5 Suits)	1
Kyle	390712	No Variant	1
Kyle	390741	No Variant	1
Kyle	392558	Pink & Dark Prism (5 Suits)	1
Kyle	392614	Pink (5 Suits)	1
Kyle	392871	No Variant	1
Kyle	393131	No Variant	1
Kyle	393201	Muddy Rainbow & Prism (5 Suits)	1
Kyle	393965	No Variant	1
Kyle	397901	Alternating Clues & Dark Prism (5 Suits)	1
Kyle	397912	Alternating Clues & Dark Prism (6 Suits)	1
Kyle	400503	Rainbow & Prism (5 Suits)	1
Kyle	400526	Black Reversed (6 Suits)	1
Kyle	401316	Dark Pink (5 Suits)	1
Kyle	402163	Clue Starved & Muddy Rainbow (6 Suits)	1
Kyle	402524	Dual-Color Mix	1
Kyle	403604	Pink & Dark Prism (6 Suits)	1
Kyle	404115	White & Null (5 Suits)	1
Kyle	408746	Pink (5 Suits)	1
Kyle	410049	Special Mix (5 Suits)	1
Kyle	410689	Pink & White (5 Suits)	1
Kyle	410874	Black & Prism (6 Suits)	1
Kyle	411091	No Variant	1
Kyle	411535	Light-Pink-Fives & Dark Brown (5 Suits)	1
Kyle	411547	Light-Pink-Fives & Dark Brown (5 Suits)	1
Kyle	411577	Pink-Ones & Dark Brown (6 Suits)	1
Kyle	412820	Special Mix (5 Suits)	1
Kyle	412901	Special Mix (5 Suits)	1
Kyle	413771	Muddy-Rainbow-Ones & Muddy Rainbow (4 Suits)	1
Kyle	414168	Dual-Color Mix	1
Kyle	414225	Dual-Color Mix	1
Kyle	414656	Gray Reversed (5 Suits)	1
Kyle	415097	Brown & Prism (5 Suits)	1
Kyle	415126	Muddy-Rainbow-Fives (6 Suits)	1
Kyle	415515	Rainbow & Pink (4 Suits)	1
Kyle	415548	Black & Prism (5 Suits)	1
Kyle	415721	Dark Rainbow Reversed (5 Suits)	1
Kyle	415748	Dual-Color & Brown (6 Suits)	1
Kyle	417731	Dual-Color & Dark Rainbow (6 Suits)	1
Kyle	417963	Black & Pink (5 Suits)	1
Kyle	418258	Dark Brown (6 Suits)	1
Kyle	420546	Pink & Light Pink (6 Suits)	1
Kyle	420911	White-Ones (6 Suits)	1
Kyle	420917	White-Ones (6 Suits)	1
Kyle	421437	Black & Pink (5 Suits)	1
Kyle	422153	Black & Pink (6 Suits)	1
Kyle	422156	Black & Pink (6 Suits)	1
Kyle	423073	White-Fives & Light Pink (5 Suits)	1
Kyle	423305	Pink (5 Suits)	1
Kyle	423663	4 Suits	1
Kyle	424160	Brown & Light Pink (5 Suits)	1
Kyle	424370	Black & Light Pink (6 Suits)	1
Kyle	425672	Black & Rainbow (5 Suits)	1
Kyle	426029	4 Suits	1
Kyle	426568	Rainbow & Dark Brown (5 Suits)	1
Kyle	427097	Rainbow (5 Suits)	1
Kyle	429478	Gray Pink (5 Suits)	1
Kyle	430633	Rainbow Reversed (5 Suits)	1
Kyle	433719	Clue Starved & Prism (5 Suits)	1
Kyle	441393	Black & Muddy Rainbow (5 Suits)	1
Kyle	441414	Gray Pink (5 Suits)	1
Kyle	442143	Brown-Ones & Prism (5 Suits)	1
Kyle	442221	No Variant	1
Kyle	444735	Rainbow & Light Pink (5 Suits)	1
Kyle	446007	Up or Down & Muddy Rainbow (6 Suits)	1
Kyle	446086	Clue Starved & White (5 Suits)	1
Kyle	446107	Clue Starved & White (5 Suits)	1
Kyle	446185	No Variant	1
Kyle	446627	Special Mix (5 Suits)	1
Kyle	446702	Color Mute (6 Suits)	1
Kyle	452137	Rainbow (6 Suits)	1
Kyle	452323	Rainbow & Prism (5 Suits)	1
Kyle	453404	Prism (6 Suits)	1
Kyle	455541	Pink-Ones & White (3 Suits)	1
Kyle	455557	Light-Pink-Ones (4 Suits)	1
Kyle	457742	Up or Down & Prism (6 Suits)	1
Kyle	461495	No Variant	1
Kyle	464664	Pink & Cocoa Rainbow (6 Suits)	1
Kyle	464782	White & Omni (5 Suits)	1
Kyle	464969	Special Mix (5 Suits)	1
Kyle	469164	Prism Reversed (4 Suits)	1
Kyle	470267	Rainbow & Gray (6 Suits)	1
Kyle	472415	Up or Down & Omni (5 Suits)	1
Kyle	472474	No Variant	1
Kyle	473799	Up or Down & Omni (5 Suits)	1
Kyle	477128	Gray Pink (5 Suits)	1
Kyle	477168	Gray Pink (5 Suits)	1
Kyle	478151	No Variant	1
Kyle	480297	Gray Reversed (5 Suits)	1
Kyle	480315	Gray Reversed (5 Suits)	1
Kyle	481381	Pink (5 Suits)	1
Kyle	481398	No Variant	1
Kyle	484486	Up or Down & Omni (6 Suits)	1
Kyle	484663	Up or Down & Muddy Rainbow (6 Suits)	1
Kyle	485571	Omni-Fives & Light Pink (5 Suits)	1
Kyle	485584	Brown (5 Suits)	1
Kyle	485597	Brown (5 Suits)	1
Kyle	487380	Pink & Dark Prism (6 Suits)	1
Kyle	487384	Pink & Dark Prism (6 Suits)	1
Kyle	487492	Rainbow & Brown (5 Suits)	1
Kyle	487516	Pink (5 Suits)	1
Kyle	487680	Black & Brown (5 Suits)	1
Kyle	499997	Black (6 Suits)	1
Kyle	500189	Rainbow Reversed (6 Suits)	1
Kyle	501095	Up or Down & Omni (6 Suits)	1
Kyle	501848	Omni & Dark Rainbow (6 Suits)	1
Kyle	501860	Omni & Dark Rainbow (6 Suits)	1
Kyle	501870	Omni & Dark Rainbow (6 Suits)	1
Kyle	502910	Gray Reversed (5 Suits)	1
Kyle	505683	Black & Dark Pink (6 Suits)	1
Kyle	505868	Pink & Brown (6 Suits)	1
Kyle	506011	Gray Pink (5 Suits)	1
Kyle	507712	Pink & Prism (3 Suits)	1
Kyle	507745	Rainbow & Muddy Rainbow (6 Suits)	1
Kyle	507762	Rainbow & Muddy Rainbow (6 Suits)	1
Kyle	508510	Brown & Muddy Rainbow (5 Suits)	1
Kyle	509404	Up or Down (6 Suits)	1
Kyle	509652	Rainbow (5 Suits)	1
Kyle	510321	Black & Light Pink (6 Suits)	1
Kyle	510454	Up or Down & Muddy Rainbow (6 Suits)	1
Kyle	510551	Gray Pink (6 Suits)	1
Kyle	511296	White & Cocoa Rainbow (6 Suits)	1
Kyle	511303	Prism Reversed (6 Suits)	1
Kyle	511354	Black & Null (6 Suits)	1
Kyle	513979	White & Gray Pink (6 Suits)	1
Kyle	514112	Gray Reversed (6 Suits)	1
Kyle	514138	Omni (4 Suits)	1
Kyle	514869	Dark Prism Reversed (5 Suits)	1
Kyle	516825	Black & Light Pink (6 Suits)	1
Kyle	516956	Rainbow & Gray Pink (6 Suits)	1
Kyle	520551	Black (5 Suits)	1
Kyle	520561	Black (5 Suits)	1
Kyle	521367	Pink & Dark Omni (6 Suits)	1
Kyle	521660	Black & Prism (6 Suits)	1
Kyle	522157	Black & White (5 Suits)	1
Kyle	522232	Light Pink & Dark Prism (6 Suits)	1
Kyle	523081	Rainbow & Dark Omni (5 Suits)	1
Kyle	523106	Rainbow & Dark Omni (5 Suits)	1
Kyle	523245	No Variant	1
Kyle	523274	Up or Down & Omni (5 Suits)	1
Kyle	526984	Light Pink (4 Suits)	1
Kyle	527169	Dark Prism Reversed (5 Suits)	1
Kyle	527822	Black (5 Suits)	1
Kyle	527886	White & Omni (3 Suits)	1
Kyle	527927	White & Omni (4 Suits)	1
Kyle	528096	Dark Prism Reversed (5 Suits)	1
Kyle	528770	Rainbow & Pink (6 Suits)	1
Kyle	528868	Dark Prism Reversed (5 Suits)	1
Kyle	528942	Pink & Prism (6 Suits)	1
Kyle	529781	Light Pink & Dark Omni (6 Suits)	1
Kyle	529902	Light Pink & Dark Prism (6 Suits)	1
Kyle	529924	Light Pink & Dark Prism (6 Suits)	1
Kyle	534236	Pink & Brown (6 Suits)	1
Kyle	534742	Dark Rainbow Reversed (6 Suits)	1
Kyle	534832	Muddy Rainbow (4 Suits)	1
Kyle	534854	Muddy Rainbow (4 Suits)	1
Kyle	535006	Gray Pink (5 Suits)	1
Kyle	535650	Black & Rainbow (5 Suits)	1
Kyle	536070	Omni-Ones & White (5 Suits)	1
Kyle	536592	Deceptive-Fives & Brown (6 Suits)	1
Kyle	536607	Deceptive-Fives & Brown (6 Suits)	1
Kyle	536670	Light Pink & Dark Rainbow (5 Suits)	1
Kyle	536697	Ambiguous & Light Pink (5 Suits)	1
Kyle	536717	Rainbow & Dark Prism (6 Suits)	1
Kyle	537036	Prism Reversed (4 Suits)	1
Kyle	539541	Pink & Muddy Rainbow (6 Suits)	1
Kyle	540142	Dark Prism Reversed (6 Suits)	1
Kyle	540150	Rainbow & Muddy Rainbow (5 Suits)	1
Kyle	540280	Muddy Rainbow & Dark Omni (6 Suits)	1
Kyle	540384	Omni & Muddy Rainbow (6 Suits)	1
Kyle	540444	Gray Reversed (6 Suits)	1
Kyle	540475	Muddy Rainbow & Prism (6 Suits)	1
Kyle	540692	Rainbow & Omni (5 Suits)	1
Kyle	542197	Rainbow Reversed (6 Suits)	1
Kyle	542772	Black & Light Pink (6 Suits)	1
