Player	Game id	Variant	BDR
micerang	27923	Rainbow (5 Suits)	1
micerang	27928	Rainbow (5 Suits)	1
micerang	27934	4 Suits	1
micerang	28093	4 Suits	1
micerang	28096	No Variant	1
micerang	28100	No Variant	1
micerang	30851	6 Suits	1
micerang	30853	6 Suits	1
micerang	30859	4 Suits	1
micerang	30864	Pink (4 Suits)	1
micerang	31006	Brown (6 Suits)	1
micerang	31018	4 Suits	1
micerang	31023	No Variant	1
micerang	31032	No Variant	1
micerang	31106	6 Suits	1
micerang	31108	Rainbow (5 Suits)	1
micerang	31213	Pink (4 Suits)	1
micerang	31217	Pink (3 Suits)	1
micerang	31574	Rainbow (4 Suits)	1
micerang	31746	4 Suits	1
micerang	32044	No Variant	1
micerang	32047	No Variant	1
micerang	32048	4 Suits	1
micerang	33036	Rainbow (4 Suits)	1
micerang	34179	No Variant	1
micerang	34184	No Variant	1
micerang	34437	No Variant	1
micerang	34440	No Variant	1
micerang	34944	No Variant	1
micerang	34948	No Variant	1
micerang	35556	No Variant	1
micerang	35567	4 Suits	1
micerang	35573	4 Suits	1
micerang	35579	4 Suits	1
micerang	35585	4 Suits	1
micerang	36128	Rainbow (5 Suits)	1
micerang	36223	4 Suits	1
micerang	36394	Rainbow (6 Suits)	1
micerang	36442	Rainbow-Ones (5 Suits)	1
micerang	36444	Rainbow-Ones (5 Suits)	1
micerang	36684	4 Suits	1
micerang	37039	No Variant	1
micerang	37391	No Variant	1
micerang	37883	Black (6 Suits)	1
micerang	38036	Rainbow (6 Suits)	1
micerang	38254	Black (5 Suits)	1
micerang	38266	Black (6 Suits)	1
micerang	38434	No Variant	1
micerang	38470	Brown (6 Suits)	1
micerang	38477	Brown (5 Suits)	1
micerang	38542	Black (5 Suits)	1
micerang	38557	No Variant	1
micerang	38793	Brown (6 Suits)	1
micerang	38861	No Variant	1
micerang	38863	No Variant	1
micerang	38880	No Variant	1
micerang	38883	No Variant	1
micerang	39061	Brown (5 Suits)	1
micerang	39431	Brown (5 Suits)	1
micerang	39642	No Variant	1
micerang	39856	No Variant	1
micerang	39857	No Variant	1
micerang	39893	Pink (3 Suits)	1
micerang	39894	Pink (3 Suits)	1
micerang	39896	Pink (3 Suits)	1
micerang	39897	Pink (3 Suits)	1
micerang	39899	Pink (6 Suits)	1
micerang	40032	Black & Rainbow (6 Suits)	1
micerang	40120	Gray (5 Suits)	1
micerang	40125	Brown (4 Suits)	1
micerang	40544	Rainbow (6 Suits)	1
micerang	40652	No Variant	1
micerang	40687	No Variant	1
micerang	40705	No Variant	1
micerang	40709	No Variant	1
micerang	40719	Gray (6 Suits)	1
micerang	40831	No Variant	1
micerang	40980	Rainbow (5 Suits)	1
micerang	41028	Pink (5 Suits)	1
micerang	41036	No Variant	1
micerang	41082	No Variant	1
micerang	41084	No Variant	1
micerang	41086	No Variant	1
micerang	41116	No Variant	1
micerang	41221	Dark Pink (6 Suits)	1
micerang	41248	Brown (6 Suits)	1
micerang	41283	No Variant	1
micerang	41305	Dark Pink (6 Suits)	1
micerang	41525	No Variant	1
micerang	41549	No Variant	1
micerang	41573	No Variant	1
micerang	41596	Brown (6 Suits)	1
micerang	41660	No Variant	1
micerang	41667	No Variant	1
micerang	41673	Brown (3 Suits)	1
micerang	41695	Rainbow (5 Suits)	1
micerang	41697	Rainbow (5 Suits)	1
micerang	42091	Black & Rainbow (5 Suits)	1
micerang	42995	No Variant	1
micerang	43003	No Variant	1
micerang	43035	6 Suits	1
micerang	43115	No Variant	1
micerang	43143	Black & White (6 Suits)	1
micerang	43148	Black & White (6 Suits)	1
micerang	43207	No Variant	1
micerang	43406	6 Suits	1
micerang	43414	No Variant	1
micerang	43416	No Variant	1
micerang	43714	6 Suits	1
micerang	43763	Brown (4 Suits)	1
micerang	43907	Light Pink (6 Suits)	1
micerang	43931	Brown (5 Suits)	1
micerang	43980	White & Brown (3 Suits)	1
micerang	44157	Rainbow (6 Suits)	1
micerang	44166	Black & Rainbow (6 Suits)	1
micerang	44260	White (6 Suits)	1
micerang	44297	Black (6 Suits)	1
micerang	44306	Black & Rainbow (6 Suits)	1
micerang	44307	Pink & Brown (4 Suits)	1
micerang	44322	Dark Pink (6 Suits)	1
micerang	44325	Dark Pink (5 Suits)	1
micerang	44339	No Variant	1
micerang	44374	Rainbow & Pink (4 Suits)	1
micerang	44381	Brown (4 Suits)	1
micerang	44808	Brown (5 Suits)	1
micerang	44957	Dark Brown (6 Suits)	1
micerang	44964	Dark Brown (6 Suits)	1
micerang	45288	Rainbow (6 Suits)	1
micerang	45467	Rainbow (5 Suits)	1
micerang	45476	Black (5 Suits)	1
micerang	45722	No Variant	1
micerang	45732	White & Brown (3 Suits)	1
micerang	45821	No Variant	1
micerang	45825	No Variant	1
micerang	46193	Pink (3 Suits)	1
micerang	46196	Rainbow & Pink (3 Suits)	1
micerang	46256	No Variant	1
micerang	46259	No Variant	1
micerang	46277	No Variant	1
micerang	46316	Black (5 Suits)	1
micerang	46421	No Variant	1
micerang	46429	Rainbow (6 Suits)	1
micerang	46471	6 Suits	1
micerang	46475	Black (5 Suits)	1
micerang	46490	Rainbow (5 Suits)	1
micerang	46674	No Variant	1
micerang	46684	Rainbow & Brown (3 Suits)	1
micerang	46689	Number Blind (4 Suits)	1
micerang	46735	3 Suits	1
micerang	46749	6 Suits	1
micerang	46915	Black (6 Suits)	1
micerang	47004	4 Suits	1
micerang	47176	No Variant	1
micerang	47245	No Variant	1
micerang	47266	Pink (5 Suits)	1
micerang	47272	Pink (5 Suits)	1
micerang	47359	Rainbow (6 Suits)	1
micerang	47409	Muddy Rainbow (6 Suits)	1
micerang	47429	Muddy Rainbow (6 Suits)	1
micerang	47430	No Variant	1
micerang	47432	No Variant	1
micerang	47481	No Variant	1
micerang	47485	No Variant	1
micerang	47552	No Variant	1
micerang	47593	Pink (6 Suits)	1
micerang	47730	White (4 Suits)	1
micerang	47831	No Variant	1
micerang	47859	6 Suits	1
micerang	47913	Black & Pink (5 Suits)	1
micerang	47915	Rainbow & White (3 Suits)	1
micerang	47924	Rainbow & White (3 Suits)	1
micerang	47988	Rainbow (3 Suits)	1
micerang	48051	Dark Brown (6 Suits)	1
micerang	48058	Dark Brown (6 Suits)	1
micerang	48175	Brown (6 Suits)	1
micerang	48181	Black (5 Suits)	1
micerang	48188	Rainbow (6 Suits)	1
micerang	48198	No Variant	1
micerang	48204	No Variant	1
micerang	48308	Black (5 Suits)	1
micerang	48349	3 Suits	1
micerang	48549	Black (6 Suits)	1
micerang	48603	No Variant	1
micerang	48604	No Variant	1
micerang	48610	No Variant	1
micerang	48611	No Variant	1
micerang	48614	No Variant	1
micerang	48928	No Variant	1
micerang	49078	6 Suits	1
micerang	49093	Dark Pink (5 Suits)	1
micerang	49263	No Variant	1
micerang	49271	No Variant	1
micerang	49292	Black & Pink (5 Suits)	1
micerang	49367	4 Suits	1
micerang	49383	Rainbow (5 Suits)	1
micerang	49470	Rainbow (5 Suits)	1
micerang	49481	Rainbow (4 Suits)	1
micerang	49485	No Variant	1
micerang	49524	No Variant	1
micerang	49526	No Variant	1
micerang	49716	No Variant	1
micerang	49720	Pink (3 Suits)	1
micerang	49769	Null (5 Suits)	1
micerang	49811	Black (5 Suits)	1
micerang	49814	Dual-Color (5 Suits)	1
micerang	50103	Black (6 Suits)	1
micerang	50105	Black (6 Suits)	1
micerang	50107	6 Suits	1
micerang	50117	Rainbow (3 Suits)	1
micerang	50214	Null (5 Suits)	1
micerang	50271	Pink & Brown (6 Suits)	1
micerang	50693	Black (5 Suits)	1
micerang	50828	Black & Brown (6 Suits)	1
micerang	50844	Pink-Fives (6 Suits)	1
micerang	50941	No Variant	1
micerang	50942	No Variant	1
micerang	50954	No Variant	1
micerang	51021	No Variant	1
micerang	51024	Rainbow (5 Suits)	1
micerang	51027	Rainbow (5 Suits)	1
micerang	51075	Brown (5 Suits)	1
micerang	51438	4 Suits	1
micerang	51447	Pink-Fives (5 Suits)	1
micerang	51464	Black (5 Suits)	1
micerang	51466	Black (5 Suits)	1
micerang	51725	4 Suits	1
micerang	52003	Pink-Fives (5 Suits)	1
micerang	52005	Pink-Fives (5 Suits)	1
micerang	52169	No Variant	1
micerang	52258	Up or Down (5 Suits)	1
micerang	52332	Pink & Dark Rainbow (5 Suits)	1
micerang	52774	Brown & Dark Rainbow (6 Suits)	1
micerang	52790	Dark Rainbow (5 Suits)	1
micerang	52805	Color Mute (6 Suits)	1
micerang	52913	Muddy Rainbow (5 Suits)	1
micerang	52985	Muddy Rainbow (3 Suits)	1
micerang	53021	White & Dark Rainbow (6 Suits)	1
micerang	53024	White & Dark Rainbow (5 Suits)	1
micerang	53034	Omni (4 Suits)	1
micerang	53044	Omni (4 Suits)	1
micerang	53138	Rainbow & Brown (3 Suits)	1
micerang	53139	Rainbow & Brown (3 Suits)	1
micerang	53140	Rainbow & Brown (3 Suits)	1
micerang	53325	Rainbow (5 Suits)	1
micerang	53363	No Variant	1
micerang	53365	No Variant	1
micerang	53628	No Variant	1
micerang	53721	Rainbow (5 Suits)	1
micerang	53728	Pink (6 Suits)	1
micerang	53771	Black (6 Suits)	1
micerang	53857	White (5 Suits)	1
micerang	53859	White (5 Suits)	1
micerang	53860	White (5 Suits)	1
micerang	53931	Null (3 Suits)	1
micerang	54045	No Variant	1
micerang	54048	No Variant	1
micerang	54097	White & Brown (4 Suits)	1
micerang	54101	White & Brown (4 Suits)	1
micerang	54174	Null (6 Suits)	1
micerang	54222	Ambiguous (4 Suits)	1
micerang	54814	Rainbow (4 Suits)	1
micerang	55197	Pink-Fives (5 Suits)	1
micerang	55208	Null (3 Suits)	1
micerang	55342	Throw It in a Hole (5 Suits)	1
micerang	55361	White (5 Suits)	1
micerang	55616	Very Ambiguous (6 Suits)	1
micerang	55762	Rainbow (4 Suits)	1
micerang	55767	Throw It in a Hole (5 Suits)	1
micerang	55782	Alternating Clues (5 Suits)	1
micerang	55788	Very Ambiguous (6 Suits)	1
micerang	55791	Dual-Color & Rainbow (6 Suits)	1
micerang	55794	Dual-Color & Rainbow (6 Suits)	1
micerang	55852	Rainbow (4 Suits)	1
micerang	55879	Black (6 Suits)	1
micerang	55948	Muddy Rainbow (6 Suits)	1
micerang	56201	Rainbow & Null (3 Suits)	1
micerang	56276	No Variant	1
micerang	56439	Black & Null (6 Suits)	1
micerang	56446	No Variant	1
micerang	56525	6 Suits	1
micerang	56605	White (5 Suits)	1
micerang	57165	Black & White (6 Suits)	1
micerang	57166	Black & White (6 Suits)	1
micerang	57300	Black (6 Suits)	1
micerang	57392	Brown (3 Suits)	1
micerang	57476	Omni (4 Suits)	1
micerang	57479	Omni (4 Suits)	1
micerang	57486	Omni (4 Suits)	1
micerang	57506	Black & Null (5 Suits)	1
micerang	57508	Black & Null (5 Suits)	1
micerang	57510	Up or Down (5 Suits)	1
micerang	57533	Pink-Fives (5 Suits)	1
micerang	57646	Black (6 Suits)	1
micerang	57923	Black & Brown (6 Suits)	1
micerang	58080	No Variant	1
micerang	58083	No Variant	1
micerang	58085	No Variant	1
micerang	58092	No Variant	1
micerang	58246	Pink (5 Suits)	1
micerang	58298	Up or Down (5 Suits)	1
micerang	58334	Cocoa Rainbow (6 Suits)	1
micerang	58337	Cocoa Rainbow (6 Suits)	1
micerang	58421	Dark Pink (6 Suits)	1
micerang	58436	Dark Pink (6 Suits)	1
micerang	58488	No Variant	1
micerang	58635	Pink-Fives (4 Suits)	1
micerang	58636	Pink-Fives (5 Suits)	1
micerang	58669	Black (6 Suits)	1
micerang	58670	Rainbow & White (6 Suits)	1
micerang	58673	Rainbow & White (6 Suits)	1
micerang	58785	Rainbow (6 Suits)	1
micerang	58786	Black (6 Suits)	1
micerang	58792	White (5 Suits)	1
micerang	58801	Brown (5 Suits)	1
micerang	58839	Pink-Fives (5 Suits)	1
micerang	58924	Ambiguous & Rainbow (5 Suits)	1
micerang	58940	Rainbow-Ones & Pink (5 Suits)	1
micerang	59057	Rainbow (6 Suits)	1
micerang	59061	Pink (5 Suits)	1
micerang	59067	White (5 Suits)	1
micerang	59212	Black & Rainbow (6 Suits)	1
micerang	59231	Pink (6 Suits)	1
micerang	59443	3 Suits	1
micerang	59444	3 Suits	1
micerang	59447	No Variant	1
micerang	59560	Black & Null (6 Suits)	1
micerang	59620	No Variant	1
micerang	59622	No Variant	1
micerang	59623	No Variant	1
micerang	59949	Gray (5 Suits)	1
micerang	59952	Gray (5 Suits)	1
micerang	59957	Gray (5 Suits)	1
micerang	60060	Black & Rainbow (5 Suits)	1
micerang	60897	Black & White (6 Suits)	1
micerang	61202	Muddy Rainbow (5 Suits)	1
micerang	61203	Rainbow-Ones (5 Suits)	1
micerang	61549	Cow & Pig (4 Suits)	1
micerang	61738	White & Dark Pink (6 Suits)	1
micerang	61927	Rainbow (5 Suits)	1
micerang	62012	Black & Null (5 Suits)	1
micerang	62211	Number Mute (4 Suits)	1
micerang	62392	Up or Down (5 Suits)	1
micerang	62671	Black & Omni (6 Suits)	1
micerang	62688	Black (5 Suits)	1
micerang	62696	Cocoa Rainbow (5 Suits)	1
micerang	62866	6 Suits	1
micerang	62887	Black (6 Suits)	1
micerang	62890	Muddy Rainbow (5 Suits)	1
micerang	62891	Muddy Rainbow (5 Suits)	1
micerang	62918	Dark Pink (5 Suits)	1
micerang	62927	Dark Brown (6 Suits)	1
micerang	63460	White (6 Suits)	1
micerang	63613	Black & Rainbow (6 Suits)	1
micerang	63616	Dark Pink (6 Suits)	1
micerang	63617	Dark Omni (6 Suits)	1
micerang	63690	Dark Omni (6 Suits)	1
micerang	63725	No Variant	1
micerang	63995	Null (4 Suits)	1
micerang	63996	Null (4 Suits)	1
micerang	63997	Null (5 Suits)	1
micerang	64111	Dark Brown (6 Suits)	1
micerang	64945	Rainbow-Ones (5 Suits)	1
micerang	65168	Black (5 Suits)	1
micerang	65169	Black & White (6 Suits)	1
micerang	65190	Pink (4 Suits)	1
micerang	66232	Black & Pink (5 Suits)	1
micerang	66233	Rainbow & White (4 Suits)	1
micerang	66485	Rainbow & Gray (6 Suits)	1
micerang	66492	White & Dark Rainbow (6 Suits)	1
micerang	66504	Dual-Color Mix	1
micerang	66507	Dual-Color Mix	1
micerang	66651	Up or Down & White (6 Suits)	1
micerang	67475	4 Suits	1
micerang	67562	Rainbow & Pink (5 Suits)	1
micerang	67568	Rainbow & Omni (3 Suits)	1
micerang	67569	Rainbow & Omni (3 Suits)	1
micerang	67570	Rainbow & Omni (3 Suits)	1
micerang	67611	Omni & Null (3 Suits)	1
micerang	67851	Pink & White (5 Suits)	1
micerang	68153	Dual-Color (6 Suits)	1
micerang	68819	White & Omni (5 Suits)	1
micerang	70032	White & Dark Pink (6 Suits)	1
micerang	70038	Ambiguous (4 Suits)	1
micerang	70073	Cow & Pig (5 Suits)	1
micerang	70088	Dark Rainbow (6 Suits)	1
micerang	70491	Dark Pink (5 Suits)	1
micerang	70747	White & Dark Pink (6 Suits)	1
micerang	70750	White & Dark Pink (6 Suits)	1
micerang	70828	No Variant	1
micerang	70832	Rainbow & Null (5 Suits)	1
micerang	70911	Rainbow & Null (4 Suits)	1
micerang	71065	Brown & Gray (6 Suits)	1
micerang	71069	Brown & Gray (6 Suits)	1
micerang	71235	No Variant	1
micerang	71291	Rainbow-Ones (5 Suits)	1
micerang	71358	Dark Rainbow (6 Suits)	1
micerang	71560	Brown & Dark Pink (5 Suits)	1
micerang	71744	Brown (6 Suits)	1
micerang	71745	Dual-Color (5 Suits)	1
micerang	71772	No Variant	1
micerang	71773	No Variant	1
micerang	71931	6 Suits	1
micerang	72090	No Variant	1
micerang	72099	Dual-Color (5 Suits)	1
micerang	72114	Rainbow (5 Suits)	1
micerang	72484	White (5 Suits)	1
micerang	72488	White (5 Suits)	1
micerang	72507	Pink & Gray (5 Suits)	1
micerang	72512	White & Omni (6 Suits)	1
micerang	72800	Rainbow & Dark Pink (6 Suits)	1
micerang	72805	Dark Brown (6 Suits)	1
micerang	73047	Extremely Ambiguous (5 Suits)	1
micerang	73112	White & Brown (3 Suits)	1
micerang	73313	Black (5 Suits)	1
micerang	73338	Pink & Null (6 Suits)	1
micerang	73358	Black & Rainbow (6 Suits)	1
micerang	73386	White & Dark Omni (5 Suits)	1
micerang	73397	Pink & Gray (6 Suits)	1
micerang	73469	Black (5 Suits)	1
micerang	73471	Pink & White (3 Suits)	1
micerang	73472	Dark Brown (5 Suits)	1
micerang	73473	Dark Brown (5 Suits)	1
micerang	73475	Pink (6 Suits)	1
micerang	73476	Pink (6 Suits)	1
micerang	73484	Rainbow-Ones (5 Suits)	1
micerang	73685	Dual-Color (6 Suits)	1
micerang	73686	Gray Pink (6 Suits)	1
micerang	73691	Black & White (6 Suits)	1
micerang	73742	Omni (5 Suits)	1
micerang	73747	Cocoa Rainbow (5 Suits)	1
micerang	73755	White & Brown (5 Suits)	1
micerang	73768	White & Brown (5 Suits)	1
micerang	73770	No Variant	1
micerang	73774	Rainbow-Ones & Pink (5 Suits)	1
micerang	73776	Rainbow-Ones & Pink (5 Suits)	1
micerang	73777	Rainbow-Ones & Pink (5 Suits)	1
micerang	73954	4 Suits	1
micerang	73963	No Variant	1
micerang	74008	Dark Pink (6 Suits)	1
micerang	74010	Dark Brown (5 Suits)	1
micerang	74109	No Variant	1
micerang	74182	White (6 Suits)	1
micerang	74185	Omni (6 Suits)	1
micerang	74187	Omni (6 Suits)	1
micerang	74237	Pink (4 Suits)	1
micerang	74375	No Variant	1
micerang	74379	Black & Pink (6 Suits)	1
micerang	74382	Rainbow & Brown (5 Suits)	1
micerang	74386	Dark Pink (5 Suits)	1
micerang	74437	Rainbow-Ones (5 Suits)	1
micerang	74570	Rainbow & Brown (5 Suits)	1
micerang	74682	Pink (5 Suits)	1
micerang	74854	Rainbow (5 Suits)	1
micerang	74863	Black & Brown (6 Suits)	1
micerang	75055	6 Suits	1
micerang	75083	White (5 Suits)	1
micerang	75204	Ambiguous Mix	1
micerang	75430	Black & Rainbow (5 Suits)	1
micerang	75442	Dual-Color Mix	1
micerang	75630	White (5 Suits)	1
micerang	75724	Ambiguous & White (5 Suits)	1
micerang	75725	Ambiguous (4 Suits)	1
micerang	75730	4 Suits	1
micerang	75835	Rainbow (6 Suits)	1
micerang	76108	No Variant	1
micerang	76191	Dual-Color Mix	1
micerang	76252	Ambiguous & White (5 Suits)	1
micerang	76508	Rainbow (5 Suits)	1
micerang	76511	White & Omni (6 Suits)	1
micerang	76536	No Variant	1
micerang	76748	4 Suits	1
micerang	76751	4 Suits	1
micerang	76753	4 Suits	1
micerang	77143	White (5 Suits)	1
micerang	77591	No Variant	1
micerang	77726	Brown (5 Suits)	1
micerang	77773	Dark Pink (5 Suits)	1
micerang	78068	Black & White (6 Suits)	1
micerang	78138	No Variant	1
micerang	78139	No Variant	1
micerang	78185	Rainbow & Brown (5 Suits)	1
micerang	78765	Rainbow (5 Suits)	1
micerang	78941	No Variant	1
micerang	78948	Pink & Brown (4 Suits)	1
micerang	78952	Black & Pink (5 Suits)	1
micerang	79886	Rainbow-Ones & Pink (6 Suits)	1
micerang	80128	Dual-Color & Rainbow (4 Suits)	1
micerang	80200	No Variant	1
micerang	80376	4 Suits	1
micerang	80381	4 Suits	1
micerang	80583	Rainbow (6 Suits)	1
micerang	80585	Rainbow (6 Suits)	1
micerang	82616	No Variant	1
micerang	82676	No Variant	1
micerang	83045	Color Mute (3 Suits)	1
micerang	83236	Black & Rainbow (6 Suits)	1
micerang	83595	Brown (6 Suits)	1
micerang	84161	White (4 Suits)	1
micerang	84169	Up or Down & Omni (5 Suits)	1
micerang	84366	Dual-Color (6 Suits)	1
micerang	84395	No Variant	1
micerang	85886	No Variant	1
micerang	85888	Rainbow (5 Suits)	1
micerang	86124	Black (6 Suits)	1
micerang	86151	No Variant	1
micerang	86297	Pink & Null (3 Suits)	1
micerang	86315	Pink & Null (4 Suits)	1
micerang	86426	Rainbow & Dark Brown (5 Suits)	1
micerang	88058	Black (5 Suits)	1
micerang	88079	Black (6 Suits)	1
micerang	88275	White (6 Suits)	1
micerang	88367	Brown (6 Suits)	1
micerang	89363	Rainbow & Brown (5 Suits)	1
micerang	89376	Dark Pink (6 Suits)	1
micerang	89405	Pink-Fives & Rainbow (6 Suits)	1
micerang	89486	Brown (5 Suits)	1
micerang	89796	No Variant	1
micerang	90548	No Variant	1
micerang	90847	No Variant	1
micerang	91624	Black & Rainbow (5 Suits)	1
micerang	91757	White (5 Suits)	1
micerang	91842	White (5 Suits)	1
micerang	92431	Rainbow & Pink (5 Suits)	1
micerang	92498	White (6 Suits)	1
micerang	92570	Rainbow (5 Suits)	1
micerang	93029	Rainbow & Brown (5 Suits)	1
micerang	93040	Rainbow & Brown (5 Suits)	1
micerang	93846	Brown & Gray (6 Suits)	1
micerang	93875	Pink (4 Suits)	1
micerang	94115	Black & White (6 Suits)	1
micerang	94199	Up or Down & Pink (5 Suits)	1
micerang	94304	Brown & Dark Pink (5 Suits)	1
micerang	95843	No Variant	1
micerang	96932	Rainbow-Ones & Brown (5 Suits)	1
micerang	96981	Rainbow-Ones & White (5 Suits)	1
micerang	97852	No Variant	1
micerang	97876	Pink-Fives & Omni (4 Suits)	1
micerang	97929	Omni-Fives & Muddy Rainbow (5 Suits)	1
micerang	97993	Brown-Fives & Dark Pink (6 Suits)	1
micerang	98952	White (6 Suits)	1
micerang	99008	Rainbow (5 Suits)	1
micerang	103223	White (6 Suits)	1
micerang	104161	Black & White (5 Suits)	1
micerang	104299	Cocoa Rainbow (6 Suits)	1
micerang	105146	Black & White (5 Suits)	1
micerang	107847	Black (5 Suits)	1
micerang	108134	Pink (5 Suits)	1
micerang	109783	No Variant	1
micerang	109815	No Variant	1
micerang	111117	Ambiguous & Dual-Color	1
micerang	112011	Black (6 Suits)	1
micerang	118824	No Variant	1
micerang	118845	4 Suits	1
micerang	118871	Rainbow (4 Suits)	1
micerang	118879	Rainbow (4 Suits)	1
micerang	119690	Dark Pink (5 Suits)	1
micerang	120934	Pink (5 Suits)	1
micerang	123596	No Variant	1
micerang	124904	Duck (4 Suits)	1
micerang	126561	Up or Down (5 Suits)	1
micerang	126617	Up or Down & Omni (6 Suits)	1
micerang	128085	Brown-Fives & Pink (4 Suits)	1
micerang	128165	Extremely Ambiguous (4 Suits)	1
micerang	128637	White-Fives (6 Suits)	1
micerang	135253	Brown (5 Suits)	1
micerang	141258	Pink (5 Suits)	1
micerang	148970	Rainbow (5 Suits)	1
micerang	151367	Rainbow-Fives (5 Suits)	1
micerang	155034	Black & Muddy Rainbow (6 Suits)	1
micerang	158184	Rainbow & Brown (6 Suits)	1
micerang	167081	No Variant	1
micerang	176837	Rainbow & Light Pink (5 Suits)	1
micerang	176916	Rainbow & Light Pink (5 Suits)	1
micerang	178723	Black (6 Suits)	1
micerang	178773	Black (6 Suits)	1
micerang	181564	Light Pink & Gray (6 Suits)	1
micerang	184155	Black & Rainbow (5 Suits)	1
micerang	187531	Reversed (5 Suits)	1
micerang	187702	No Variant	1
micerang	187731	No Variant	1
micerang	187752	4 Suits	1
micerang	193639	Pink & Brown (6 Suits)	1
micerang	194606	No Variant	1
micerang	194657	No Variant	1
micerang	196281	Black & Dark Pink (6 Suits)	1
micerang	198430	Gray (5 Suits)	1
micerang	198572	No Variant	1
micerang	203364	Cocoa Rainbow (6 Suits)	1
micerang	203393	Cocoa Rainbow (6 Suits)	1
micerang	205559	Dark Null (6 Suits)	1
micerang	215763	No Variant	1
micerang	217898	4 Suits	1
micerang	217938	No Variant	1
micerang	221184	Brown (5 Suits)	1
micerang	221230	Brown (5 Suits)	1
micerang	222645	Rainbow (6 Suits)	1
micerang	223068	4 Suits	1
micerang	226635	No Variant	1
micerang	236651	Rainbow & Brown (5 Suits)	1
micerang	236856	Rainbow-Ones & Light Pink (4 Suits)	1
micerang	236912	Up or Down (5 Suits)	1
