Player	Game id	Variant	BDR
melwen	127296	Pink (4 Suits)	0
melwen	127370	Black (5 Suits)	0
melwen	129278	6 Suits	0
melwen	131685	Black (6 Suits)	0
melwen	132030	Black (6 Suits)	0
melwen	132213	Black (6 Suits)	0
melwen	136340	6 Suits	0
melwen	138084	6 Suits	0
melwen	141428	6 Suits	0
melwen	141565	No Variant	0
melwen	142084	6 Suits	0
melwen	142329	No Variant	0
melwen	143862	6 Suits	0
melwen	143952	6 Suits	0
melwen	144935	6 Suits	0
melwen	145109	6 Suits	0
melwen	150010	6 Suits	0
melwen	150015	6 Suits	0
melwen	150389	6 Suits	0
melwen	150624	6 Suits	0
melwen	151779	No Variant	0
melwen	152140	Up or Down (6 Suits)	0
melwen	152265	Up or Down (5 Suits)	0
melwen	152951	3 Suits	0
melwen	152955	3 Suits	0
melwen	152964	3 Suits	0
melwen	152976	3 Suits	0
melwen	152980	3 Suits	0
melwen	152983	3 Suits	0
melwen	153225	3 Suits	0
melwen	153243	3 Suits	0
melwen	153312	4 Suits	0
melwen	153621	4 Suits	0
melwen	153641	3 Suits	0
melwen	153707	3 Suits	0
melwen	153717	3 Suits	0
melwen	153743	3 Suits	0
melwen	153776	3 Suits	0
melwen	153789	3 Suits	0
melwen	153820	3 Suits	0
melwen	154408	4 Suits	0
melwen	154419	4 Suits	0
melwen	154422	4 Suits	0
melwen	154504	4 Suits	0
melwen	154524	4 Suits	0
melwen	154542	4 Suits	0
melwen	154549	4 Suits	0
melwen	154628	4 Suits	0
melwen	154672	4 Suits	0
melwen	154745	4 Suits	0
melwen	154766	4 Suits	0
melwen	154810	4 Suits	0
melwen	154869	4 Suits	0
melwen	155927	4 Suits	0
melwen	155932	3 Suits	0
melwen	155937	3 Suits	0
melwen	155964	3 Suits	0
melwen	155973	3 Suits	0
melwen	155981	3 Suits	0
melwen	155993	Rainbow (5 Suits)	0
melwen	156148	Up or Down (5 Suits)	0
melwen	156170	Up or Down (5 Suits)	0
melwen	158701	Brown-Fives & Omni (6 Suits)	0
melwen	160286	No Variant	0
melwen	160299	No Variant	0
melwen	160639	Black (5 Suits)	0
melwen	160699	Black (5 Suits)	0
melwen	160766	Black (5 Suits)	0
melwen	160797	Black (5 Suits)	0
melwen	160825	Black (5 Suits)	0
melwen	161081	Muddy Rainbow & Gray (6 Suits)	0
melwen	161497	No Variant	0
melwen	161839	Black (5 Suits)	0
melwen	161844	Black (5 Suits)	0
melwen	162534	No Variant	0
melwen	162618	Pink & Muddy Rainbow (5 Suits)	0
melwen	163068	White (5 Suits)	0
melwen	163321	Black (5 Suits)	0
melwen	163374	Black (5 Suits)	0
melwen	163467	Black (5 Suits)	0
melwen	163502	Black (5 Suits)	0
melwen	163563	Black (5 Suits)	0
melwen	164381	No Variant	0
melwen	164482	Black (5 Suits)	0
melwen	164677	Black (5 Suits)	0
melwen	165606	Up or Down (5 Suits)	0
melwen	165794	No Variant	0
melwen	166120	Rainbow-Ones & Pink (3 Suits)	0
melwen	166143	Rainbow-Ones & Pink (3 Suits)	0
melwen	166269	White & Gray Pink (5 Suits)	0
melwen	167008	Black (5 Suits)	0
melwen	167024	Black (5 Suits)	0
melwen	170428	Brown (5 Suits)	0
melwen	171059	White (6 Suits)	0
melwen	171708	Rainbow (5 Suits)	0
melwen	172234	Duck (5 Suits)	0
melwen	172271	Duck (5 Suits)	0
melwen	172457	Throw It in a Hole (5 Suits)	0
melwen	173172	Up or Down (5 Suits)	0
melwen	174230	Rainbow (5 Suits)	0
melwen	174283	Rainbow (5 Suits)	0
melwen	174338	Black (5 Suits)	0
melwen	174402	Black (5 Suits)	0
melwen	174805	No Variant	0
melwen	175650	No Variant	0
melwen	177128	Black (5 Suits)	0
melwen	177177	Black (5 Suits)	0
melwen	177257	Rainbow (5 Suits)	0
melwen	179288	Null-Ones & Pink (5 Suits)	0
melwen	181798	White-Ones & White (6 Suits)	0
melwen	182942	Up or Down (5 Suits)	0
melwen	184584	Black & Rainbow (5 Suits)	0
melwen	186725	Black & Rainbow (5 Suits)	0
melwen	186996	Brown & Light Pink (5 Suits)	0
melwen	188328	3 Suits	0
melwen	188350	3 Suits	0
melwen	189068	Reversed (6 Suits)	0
melwen	189078	Reversed (5 Suits)	0
melwen	189087	Rainbow (4 Suits)	0
melwen	189114	6 Suits	0
melwen	189706	No Variant	0
melwen	190557	Up or Down (5 Suits)	0
melwen	191023	No Variant	0
melwen	191747	Up or Down (5 Suits)	0
melwen	191938	Brown-Fives (5 Suits)	0
melwen	191963	Brown-Fives (5 Suits)	0
melwen	192013	Pink-Ones & Black (5 Suits)	0
melwen	192380	Brown & Null (4 Suits)	0
melwen	196254	Reversed (4 Suits)	0
melwen	196258	Reversed (3 Suits)	0
melwen	196264	Black Reversed (5 Suits)	0
melwen	196300	Black Reversed (6 Suits)	0
melwen	196386	Special Mix (5 Suits)	0
melwen	198064	No Variant	0
melwen	198499	Special Mix (5 Suits)	0
melwen	200248	Pink (5 Suits)	0
melwen	200552	Black (5 Suits)	0
melwen	200588	Black (5 Suits)	0
melwen	200910	Special Mix (5 Suits)	0
melwen	201381	Rainbow-Fives & Rainbow (3 Suits)	0
melwen	201409	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
melwen	202143	Null (5 Suits)	0
melwen	202241	Black & White (5 Suits)	0
melwen	202908	Reversed (4 Suits)	0
melwen	203687	Black & Muddy Rainbow (5 Suits)	0
melwen	206318	Throw It in a Hole (5 Suits)	0
melwen	206803	3 Suits	0
melwen	206822	3 Suits	0
melwen	206861	Dark Omni (6 Suits)	0
melwen	207624	Clue Starved (5 Suits)	0
melwen	207641	Pink-Fives & Muddy Rainbow (5 Suits)	0
melwen	207675	White (5 Suits)	0
melwen	207693	White (5 Suits)	0
melwen	208016	No Variant	0
melwen	208064	No Variant	0
melwen	208085	No Variant	0
melwen	208244	Rainbow & Gray (5 Suits)	0
melwen	208285	Rainbow & Gray (5 Suits)	0
melwen	208792	Up or Down (5 Suits)	0
melwen	208991	Dual-Color & Muddy Rainbow (4 Suits)	0
melwen	209009	Dual-Color & Muddy Rainbow (4 Suits)	0
melwen	209029	Dual-Color & Muddy Rainbow (4 Suits)	0
melwen	210028	Black Reversed (5 Suits)	0
melwen	210280	Pink (5 Suits)	0
melwen	210587	No Variant	0
melwen	210867	Black Reversed (5 Suits)	0
melwen	211172	Pink & White (5 Suits)	0
melwen	211892	Omni-Ones & Rainbow (5 Suits)	0
melwen	211993	Omni-Ones & Rainbow (5 Suits)	0
melwen	212061	Omni-Ones & Rainbow (5 Suits)	0
melwen	212438	Special Mix (5 Suits)	0
melwen	212518	Special Mix (5 Suits)	0
melwen	215812	Special Mix (5 Suits)	0
melwen	215865	No Variant	0
melwen	216111	Special Mix (5 Suits)	0
melwen	217201	Light-Pink-Fives (3 Suits)	0
melwen	217249	No Variant	0
melwen	217258	No Variant	0
melwen	217429	Special Mix (5 Suits)	0
melwen	217719	Special Mix (5 Suits)	0
melwen	218576	No Variant	0
melwen	218741	White & Light Pink (5 Suits)	0
melwen	219013	Pink & Dark Brown (6 Suits)	0
melwen	220167	Black & Null (5 Suits)	0
melwen	220681	Brown (5 Suits)	0
melwen	222081	Rainbow (4 Suits)	0
melwen	223569	Brown (5 Suits)	0
melwen	223835	Rainbow & Null (5 Suits)	0
melwen	224412	Light Pink (5 Suits)	0
melwen	224764	Dual-Color & White (6 Suits)	0
melwen	225090	Special Mix (5 Suits)	0
melwen	226398	Pink & Cocoa Rainbow (5 Suits)	0
melwen	226625	Special Mix (5 Suits)	0
melwen	226658	Up or Down (5 Suits)	0
melwen	226675	3 Suits	0
melwen	226679	3 Suits	0
melwen	226935	Pink & White (5 Suits)	0
melwen	227229	Special Mix (5 Suits)	0
melwen	227565	White-Ones & Pink (5 Suits)	0
melwen	227920	No Variant	0
melwen	228440	Rainbow & Null (5 Suits)	0
melwen	228621	Special Mix (5 Suits)	0
melwen	229217	Rainbow & White (5 Suits)	0
melwen	229758	Rainbow & Brown (5 Suits)	0
melwen	230140	Rainbow Reversed (5 Suits)	0
melwen	230219	3 Suits	0
melwen	230720	Special Mix (5 Suits)	0
melwen	232279	No Variant	0
melwen	234163	Rainbow (3 Suits)	0
melwen	234164	Pink (4 Suits)	0
melwen	234238	Reversed (5 Suits)	0
melwen	234668	Special Mix (5 Suits)	0
melwen	234701	Special Mix (5 Suits)	0
melwen	234780	Black (6 Suits)	0
melwen	236310	Up or Down (5 Suits)	0
melwen	236807	Rainbow-Ones & Light Pink (4 Suits)	0
melwen	236894	Rainbow-Ones & Light Pink (4 Suits)	0
melwen	237001	Rainbow-Ones & Light Pink (4 Suits)	0
melwen	237041	Rainbow-Ones & Light Pink (4 Suits)	0
melwen	237570	Up or Down (5 Suits)	0
melwen	237621	Up or Down (5 Suits)	0
melwen	237724	Clue Starved & Brown (5 Suits)	0
melwen	238248	Black (6 Suits)	0
melwen	238652	Pink-Ones & Black (5 Suits)	0
melwen	238747	Pink-Ones & Black (5 Suits)	0
melwen	238764	Pink-Ones & Black (5 Suits)	0
melwen	238788	Pink-Ones & Black (5 Suits)	0
melwen	239116	Reversed (6 Suits)	0
melwen	239302	Pink-Ones & Black (5 Suits)	0
melwen	239382	Pink-Ones & Black (5 Suits)	0
melwen	239844	White (5 Suits)	0
melwen	239925	White (5 Suits)	0
melwen	239950	3 Suits	0
melwen	240938	Brown (4 Suits)	0
melwen	241195	Dark Pink (6 Suits)	0
melwen	241855	Dual-Color & Omni (6 Suits)	0
melwen	242307	Rainbow-Ones (5 Suits)	0
melwen	245242	Gray (5 Suits)	0
melwen	245405	Omni-Fives (4 Suits)	0
melwen	245444	Omni-Fives (4 Suits)	0
melwen	246192	Omni (4 Suits)	0
melwen	246197	Omni (3 Suits)	0
melwen	247239	Gray Reversed (6 Suits)	0
melwen	247303	Rainbow (5 Suits)	0
melwen	247529	Brown (5 Suits)	0
melwen	248292	Rainbow (4 Suits)	0
melwen	249737	White-Ones (5 Suits)	0
melwen	249895	Gray Reversed (5 Suits)	0
melwen	249958	Brown (5 Suits)	0
melwen	250170	Brown (5 Suits)	0
melwen	250198	Brown (5 Suits)	0
melwen	250335	Special Mix (5 Suits)	0
melwen	250405	White-Fives & Light Pink (5 Suits)	0
melwen	250720	White-Fives & Brown (5 Suits)	0
melwen	250755	Special Mix (5 Suits)	0
melwen	250836	Dark Pink (5 Suits)	0
melwen	250853	Dark Pink (5 Suits)	0
melwen	251223	Dark Pink (5 Suits)	0
melwen	251303	Dark Pink (5 Suits)	0
melwen	252365	Light Pink (5 Suits)	0
melwen	252393	Dark Pink (5 Suits)	0
melwen	252412	Dark Pink (5 Suits)	0
melwen	252573	Brown-Fives & Pink (6 Suits)	0
melwen	253042	Pink-Ones & White (5 Suits)	0
melwen	253094	Pink-Ones & White (5 Suits)	0
melwen	253409	3 Suits	0
melwen	253469	Reversed (4 Suits)	0
melwen	253624	Special Mix (5 Suits)	0
melwen	254468	Special Mix (5 Suits)	0
melwen	254496	Special Mix (5 Suits)	0
melwen	254717	Pink & Dark Brown (6 Suits)	0
melwen	254740	Black & Light Pink (5 Suits)	0
melwen	255876	Pink-Ones (5 Suits)	0
melwen	256237	Black (5 Suits)	0
melwen	256241	Black (5 Suits)	0
melwen	256269	4 Suits	0
melwen	256283	Black (5 Suits)	0
melwen	256466	Rainbow & Brown (5 Suits)	0
melwen	256538	Black (6 Suits)	0
melwen	256740	Black (5 Suits)	0
melwen	257106	Pink & White (4 Suits)	0
melwen	257321	Black Reversed (5 Suits)	0
melwen	258004	Brown (3 Suits)	0
melwen	258012	Brown (3 Suits)	0
melwen	258049	Black (5 Suits)	0
melwen	259417	Black (5 Suits)	0
melwen	260886	White (3 Suits)	0
melwen	261023	Cocoa Rainbow (5 Suits)	0
melwen	261586	Pink (5 Suits)	0
melwen	262734	Pink (6 Suits)	0
melwen	262939	Dark Brown (5 Suits)	0
melwen	262984	Dark Brown (5 Suits)	0
melwen	263025	Muddy Rainbow (6 Suits)	0
melwen	263119	Light Pink (3 Suits)	0
melwen	263143	Light Pink (3 Suits)	0
melwen	263158	Light Pink (3 Suits)	0
melwen	263172	Light Pink (3 Suits)	0
melwen	263441	Pink (3 Suits)	0
melwen	263658	Pink (5 Suits)	0
melwen	263701	Pink (5 Suits)	0
melwen	263745	Pink (5 Suits)	0
melwen	263873	Black & Muddy Rainbow (5 Suits)	0
melwen	264307	Pink-Ones (5 Suits)	0
melwen	265800	Alternating Clues & White (5 Suits)	0
melwen	266456	Rainbow (3 Suits)	0
melwen	266483	Rainbow (3 Suits)	0
melwen	266561	Rainbow & Pink (4 Suits)	0
melwen	266634	Pink-Fives & Black (5 Suits)	0
melwen	267244	White (5 Suits)	0
melwen	267308	Light Pink (5 Suits)	0
melwen	267509	Rainbow & Pink (4 Suits)	0
melwen	267649	Rainbow & Pink (4 Suits)	0
melwen	267670	Rainbow & Pink (4 Suits)	0
melwen	268026	Black (6 Suits)	0
melwen	268398	Rainbow & Pink (5 Suits)	0
melwen	268458	Brown-Ones & Rainbow (4 Suits)	0
melwen	268484	Brown-Ones & Rainbow (4 Suits)	0
melwen	268954	White & Light Pink (5 Suits)	0
melwen	269358	Rainbow & Light Pink (4 Suits)	0
melwen	269425	Rainbow & Light Pink (4 Suits)	0
melwen	269783	Gray (5 Suits)	0
melwen	269798	Gray (6 Suits)	0
melwen	270492	Pink (5 Suits)	0
melwen	270717	Gray (5 Suits)	0
melwen	270882	Omni (5 Suits)	0
melwen	272115	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
melwen	272144	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
melwen	272195	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
melwen	272715	Dark Brown (5 Suits)	0
melwen	272772	Brown-Ones & Gray Pink (5 Suits)	0
melwen	272827	Gray Pink (5 Suits)	0
melwen	273421	White-Fives & Cocoa Rainbow (5 Suits)	0
melwen	273901	Pink & Gray Pink (6 Suits)	0
melwen	274842	Dark Rainbow (5 Suits)	0
melwen	274876	Dark Rainbow (5 Suits)	0
melwen	275036	Brown-Ones (4 Suits)	0
melwen	275040	White & Light Pink (3 Suits)	0
melwen	275045	White & Light Pink (3 Suits)	0
melwen	275050	White & Light Pink (3 Suits)	0
melwen	275057	White & Light Pink (3 Suits)	0
melwen	275725	Rainbow (4 Suits)	0
melwen	275730	White Reversed (4 Suits)	0
melwen	275737	White-Fives & Muddy Rainbow (4 Suits)	0
melwen	275741	White-Ones & Brown (5 Suits)	0
melwen	278949	Dark Rainbow (5 Suits)	0
melwen	279331	Pink-Ones & Omni (5 Suits)	0
melwen	279361	Up or Down (5 Suits)	0
melwen	279526	Black Reversed (5 Suits)	0
melwen	279549	Black Reversed (5 Suits)	0
melwen	279742	White-Ones & Black (5 Suits)	0
melwen	280563	Dark Rainbow (6 Suits)	0
melwen	280735	No Variant	0
melwen	281035	Rainbow & Pink (3 Suits)	0
melwen	281053	Rainbow & Pink (3 Suits)	0
melwen	281059	Rainbow & Pink (3 Suits)	0
melwen	281061	Rainbow & Pink (3 Suits)	0
melwen	281106	Rainbow (3 Suits)	0
melwen	281447	Dark Rainbow (5 Suits)	0
melwen	282088	Dark Prism (5 Suits)	0
melwen	282165	Muddy Rainbow (6 Suits)	0
melwen	282859	Black (5 Suits)	0
melwen	282904	Up or Down & Prism (5 Suits)	0
melwen	283105	Pink & Prism (5 Suits)	0
melwen	283154	Up or Down & Prism (5 Suits)	0
melwen	283305	Prism (4 Suits)	0
melwen	283346	Prism (3 Suits)	0
melwen	283754	Brown (3 Suits)	0
melwen	283763	4 Suits	0
melwen	283986	White (5 Suits)	0
melwen	284350	Special Mix (5 Suits)	0
melwen	284701	Light Pink (4 Suits)	0
melwen	284713	Light Pink (4 Suits)	0
melwen	284795	Black (6 Suits)	0
melwen	285374	No Variant	0
melwen	285980	Special Mix (5 Suits)	0
melwen	286109	Special Mix (5 Suits)	0
melwen	286330	Black & Prism (5 Suits)	0
melwen	286473	White (4 Suits)	0
melwen	286615	Black & Pink (5 Suits)	0
melwen	286706	White & Prism (5 Suits)	0
melwen	286741	White & Prism (5 Suits)	0
melwen	286785	White & Prism (6 Suits)	0
melwen	286903	Omni (4 Suits)	0
melwen	287722	Prism Reversed (5 Suits)	0
melwen	288308	Prism (4 Suits)	0
melwen	288955	Special Mix (5 Suits)	0
melwen	290252	Light Pink (3 Suits)	0
melwen	290258	Rainbow-Ones & Pink (4 Suits)	0
melwen	290325	Rainbow-Ones & Brown (5 Suits)	0
melwen	290753	Prism (5 Suits)	0
melwen	291239	Special Mix (5 Suits)	0
melwen	291316	Prism (4 Suits)	0
melwen	291333	Pink-Ones & Rainbow (3 Suits)	0
melwen	291353	Rainbow & Prism (4 Suits)	0
melwen	291429	Rainbow & Prism (4 Suits)	0
melwen	292103	Black (6 Suits)	0
melwen	292148	Omni (6 Suits)	0
melwen	292170	Rainbow & Prism (4 Suits)	0
melwen	292242	Rainbow Reversed (3 Suits)	0
melwen	292251	Rainbow Reversed (3 Suits)	0
melwen	292839	Null (4 Suits)	0
melwen	292988	Prism (3 Suits)	0
melwen	293003	Prism (3 Suits)	0
melwen	293014	Prism (3 Suits)	0
melwen	293350	Null (3 Suits)	0
melwen	294067	Rainbow (5 Suits)	0
melwen	294341	Black (5 Suits)	0
melwen	294454	White & Prism (4 Suits)	0
melwen	294524	Rainbow & Light Pink (5 Suits)	0
melwen	294805	Black & Rainbow (5 Suits)	0
melwen	294836	White (5 Suits)	0
melwen	294868	Light Pink (3 Suits)	0
melwen	295140	4 Suits	0
melwen	295154	4 Suits	0
melwen	295177	Rainbow & White (5 Suits)	0
melwen	296449	Black & Prism (5 Suits)	0
melwen	296970	Black (5 Suits)	0
melwen	296996	Black (5 Suits)	0
melwen	297062	Dark Pink (5 Suits)	0
melwen	297117	Dark Pink (5 Suits)	0
melwen	297829	Null (4 Suits)	0
melwen	298615	Special Mix (5 Suits)	0
melwen	299298	Black (5 Suits)	0
melwen	300127	Light Pink (6 Suits)	0
melwen	300147	Special Mix (5 Suits)	0
melwen	300468	Gray Pink (6 Suits)	0
melwen	300637	White (4 Suits)	0
melwen	300645	White (4 Suits)	0
melwen	304369	Prism (4 Suits)	0
melwen	304391	Prism (4 Suits)	0
melwen	304427	Omni (4 Suits)	0
melwen	304535	Omni (5 Suits)	0
melwen	305001	Pink & Dark Prism (5 Suits)	0
melwen	305027	Pink & Dark Prism (5 Suits)	0
melwen	305657	Dark Brown (5 Suits)	0
melwen	305676	Light Pink & Prism (5 Suits)	0
melwen	305727	Rainbow-Fives & Light Pink (5 Suits)	0
melwen	305844	Rainbow-Fives & Light Pink (5 Suits)	0
melwen	306103	Prism (6 Suits)	0
melwen	306306	Pink & Dark Prism (5 Suits)	0
melwen	306362	Pink (4 Suits)	0
melwen	306373	Rainbow & Pink (5 Suits)	0
melwen	306446	Rainbow & Pink (5 Suits)	0
melwen	306547	Dark Prism (5 Suits)	0
melwen	306570	Dark Prism (5 Suits)	0
melwen	306577	Dark Prism (5 Suits)	0
melwen	306855	Dark Pink (5 Suits)	0
melwen	307357	Black & Prism (6 Suits)	0
melwen	307837	Black & Light Pink (5 Suits)	0
melwen	307903	Brown (4 Suits)	0
melwen	307931	Brown (4 Suits)	0
melwen	308024	Pink & Muddy Rainbow (6 Suits)	0
melwen	308068	Pink & Muddy Rainbow (6 Suits)	0
melwen	308314	Brown (5 Suits)	0
melwen	308680	Rainbow & Omni (5 Suits)	0
melwen	308703	White-Fives (4 Suits)	0
melwen	308767	Pink-Ones & Brown (5 Suits)	0
melwen	308846	Rainbow-Ones & Brown (4 Suits)	0
melwen	309441	Omni-Ones & Brown (5 Suits)	0
melwen	310202	Black & Light Pink (5 Suits)	0
melwen	310686	White (4 Suits)	0
melwen	310696	Pink (4 Suits)	0
melwen	310702	Rainbow (3 Suits)	0
melwen	310739	Dark Prism (5 Suits)	0
melwen	311058	Dark Brown (6 Suits)	0
melwen	311511	Omni (4 Suits)	0
melwen	311549	Rainbow & Omni (5 Suits)	0
melwen	311586	Prism (4 Suits)	0
melwen	311669	Null (5 Suits)	0
melwen	312261	Muddy Rainbow & Gray (5 Suits)	0
melwen	312452	Muddy Rainbow & Gray (5 Suits)	0
melwen	312756	Rainbow & Dark Prism (6 Suits)	0
melwen	313182	Muddy Rainbow & Gray (5 Suits)	0
melwen	313246	Black & Light Pink (6 Suits)	0
melwen	314933	Black (5 Suits)	0
melwen	315468	Black & White (6 Suits)	0
melwen	315507	Black & White (6 Suits)	0
melwen	315805	Dark Omni (5 Suits)	0
melwen	316217	Dark Prism (5 Suits)	0
melwen	316605	Cocoa Rainbow (6 Suits)	0
melwen	316979	Rainbow & Prism (5 Suits)	0
melwen	317049	Rainbow & Prism (5 Suits)	0
melwen	318527	Black & Light Pink (5 Suits)	0
melwen	318558	Black & Light Pink (5 Suits)	0
melwen	319101	Cocoa Rainbow (6 Suits)	0
melwen	319483	Rainbow & Omni (5 Suits)	0
melwen	319488	Black & Prism (6 Suits)	0
melwen	319706	Black & Pink (5 Suits)	0
melwen	319723	Black & Pink (5 Suits)	0
melwen	319881	Muddy Rainbow (4 Suits)	0
melwen	320016	Black & Pink (6 Suits)	0
melwen	320497	White (4 Suits)	0
melwen	320860	Pink-Ones (5 Suits)	0
melwen	321256	Gray (6 Suits)	0
melwen	321368	Black & Light Pink (5 Suits)	0
melwen	321385	Black & Light Pink (5 Suits)	0
melwen	322090	Dark Omni (6 Suits)	0
melwen	322107	Ambiguous & Black (5 Suits)	0
melwen	322889	Black & Prism (5 Suits)	0
melwen	323248	Black & Null (6 Suits)	0
melwen	323533	Black & Light Pink (6 Suits)	0
melwen	324155	Duck (5 Suits)	0
melwen	324375	Black & Prism (6 Suits)	0
melwen	324380	Brown-Ones & Brown (6 Suits)	0
melwen	324502	White (6 Suits)	0
melwen	325032	Rainbow & Prism (5 Suits)	0
melwen	325363	Duck (5 Suits)	0
melwen	325418	Rainbow-Ones & Black (5 Suits)	0
melwen	325509	Rainbow-Ones & Black (5 Suits)	0
melwen	325531	Rainbow-Ones & Black (5 Suits)	0
melwen	325553	Rainbow-Ones & Black (5 Suits)	0
melwen	325594	Rainbow-Ones & Black (5 Suits)	0
melwen	325751	Pink (6 Suits)	0
melwen	325758	White (3 Suits)	0
melwen	325775	White (3 Suits)	0
melwen	326055	Duck (5 Suits)	0
melwen	326256	Dark Omni (6 Suits)	0
melwen	326514	Rainbow-Ones & Black (5 Suits)	0
melwen	326855	Rainbow-Ones & Black (5 Suits)	0
melwen	326874	Rainbow-Ones & Black (5 Suits)	0
melwen	326910	Rainbow-Ones & Black (5 Suits)	0
melwen	326934	Rainbow-Ones & Black (5 Suits)	0
melwen	326999	Dark Null (5 Suits)	0
melwen	327053	Rainbow & Light Pink (4 Suits)	0
melwen	327572	Light Pink (4 Suits)	0
melwen	327589	Dark Pink (5 Suits)	0
melwen	327976	White-Ones & Brown (5 Suits)	0
melwen	328746	Pink (3 Suits)	0
melwen	328780	Muddy Rainbow (4 Suits)	0
melwen	328962	Brown & Prism (5 Suits)	0
melwen	329023	Rainbow & Omni (6 Suits)	0
melwen	329574	Dark Rainbow (5 Suits)	0
melwen	330232	Dark Rainbow (5 Suits)	0
melwen	330458	Prism (6 Suits)	0
melwen	330822	Dark Prism (5 Suits)	0
melwen	331130	Dark Prism (5 Suits)	0
melwen	332079	Dark Rainbow (6 Suits)	0
melwen	332514	Up or Down & Rainbow (6 Suits)	0
melwen	332560	Dark Null (5 Suits)	0
melwen	332573	Dark Null (5 Suits)	0
melwen	332590	Dark Null (5 Suits)	0
melwen	332727	Prism (4 Suits)	0
melwen	333128	Cocoa Rainbow (6 Suits)	0
melwen	333161	White (4 Suits)	0
melwen	333212	Rainbow & Light Pink (6 Suits)	0
melwen	333739	Rainbow & Prism (4 Suits)	0
melwen	334143	White & Dark Prism (5 Suits)	0
melwen	334387	3 Suits	0
melwen	334762	Black & Prism (6 Suits)	0
melwen	335203	No Variant	0
melwen	335253	Rainbow & Light Pink (3 Suits)	0
melwen	335256	Pink (4 Suits)	0
melwen	335274	Rainbow & Dark Omni (5 Suits)	0
melwen	335283	Rainbow & Dark Omni (5 Suits)	0
melwen	335523	Rainbow (5 Suits)	0
melwen	335637	Brown & Cocoa Rainbow (5 Suits)	0
melwen	336133	Dark Pink (5 Suits)	0
melwen	336668	Reversed (3 Suits)	0
melwen	336674	Reversed (3 Suits)	0
melwen	336690	Reversed (6 Suits)	0
melwen	337119	Rainbow & Light Pink (4 Suits)	0
melwen	337143	Light-Pink-Ones & Rainbow (5 Suits)	0
melwen	337612	Prism (6 Suits)	0
melwen	338313	Rainbow & Prism (4 Suits)	0
melwen	338348	Prism (6 Suits)	0
melwen	338764	Dual-Color (3 Suits)	0
melwen	338813	Rainbow & Dark Brown (5 Suits)	0
melwen	338836	Dark Brown (5 Suits)	0
melwen	339142	Dark Prism (5 Suits)	0
melwen	339144	Dark Prism (5 Suits)	0
melwen	339602	No Variant	0
melwen	339611	No Variant	0
melwen	339758	Rainbow & Brown (6 Suits)	0
melwen	340000	Rainbow-Fives & Brown (5 Suits)	0
melwen	340005	Black (6 Suits)	0
melwen	340199	White (3 Suits)	0
melwen	340231	White (3 Suits)	0
melwen	340501	Rainbow Reversed (4 Suits)	0
melwen	340634	Rainbow & Brown (5 Suits)	0
melwen	341045	Rainbow & White (3 Suits)	0
melwen	341065	Rainbow & White (3 Suits)	0
melwen	341432	Rainbow & Omni (4 Suits)	0
melwen	341470	Rainbow & Omni (4 Suits)	0
melwen	341501	Rainbow & Omni (4 Suits)	0
melwen	342054	Brown-Fives & Dark Rainbow (5 Suits)	0
melwen	342823	Black & White (5 Suits)	0
melwen	343369	Black & Rainbow (5 Suits)	0
melwen	343422	Black & Rainbow (6 Suits)	0
melwen	343817	Rainbow & White (6 Suits)	0
melwen	343839	Dark Pink (5 Suits)	0
melwen	343876	Dark Pink (5 Suits)	0
melwen	344317	White & Dark Rainbow (5 Suits)	0
melwen	344340	White & Dark Rainbow (6 Suits)	0
melwen	344605	White & Brown (5 Suits)	0
melwen	344679	White & Brown (5 Suits)	0
melwen	344807	Rainbow & Brown (6 Suits)	0
melwen	344962	No Variant	0
melwen	345944	Rainbow-Ones & Dark Pink (6 Suits)	0
melwen	345992	No Variant	0
melwen	346218	Rainbow-Ones & Dark Pink (6 Suits)	0
melwen	346666	White & Dark Rainbow (6 Suits)	0
melwen	347440	Rainbow & Null (6 Suits)	0
melwen	347808	Cocoa Rainbow (5 Suits)	0
melwen	347955	Dark Rainbow (6 Suits)	0
melwen	347989	Dark Rainbow (6 Suits)	0
melwen	348096	Dark Rainbow (6 Suits)	0
melwen	348134	Dark Rainbow (6 Suits)	0
melwen	348233	Rainbow & Light Pink (4 Suits)	0
melwen	348257	Dark Pink (5 Suits)	0
melwen	348336	Cocoa Rainbow (5 Suits)	0
melwen	348352	Prism (5 Suits)	0
melwen	348372	Cocoa Rainbow (5 Suits)	0
melwen	348389	Cocoa Rainbow (5 Suits)	0
melwen	348685	Black & Light Pink (5 Suits)	0
melwen	349128	White & Brown (6 Suits)	0
melwen	349327	Deceptive-Ones (6 Suits)	0
melwen	349762	Pink & Brown (4 Suits)	0
melwen	351353	Dark Null (6 Suits)	0
melwen	351495	Cocoa Rainbow (5 Suits)	0
melwen	351934	Deceptive-Ones (4 Suits)	0
melwen	351973	Deceptive-Ones (3 Suits)	0
melwen	352340	Pink-Ones (6 Suits)	0
melwen	352390	Pink-Ones (4 Suits)	0
melwen	352416	Muddy Rainbow (4 Suits)	0
melwen	352418	Muddy Rainbow (4 Suits)	0
melwen	353088	Rainbow & Dark Null (6 Suits)	0
melwen	353519	Pink & Brown (6 Suits)	0
